"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.14046357343569,3.91687516324159,12.3640519836298,10.3327190523739,0,10.3582958304505,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.06794388376896,3.83630003893452,12.2995877286034,10.3327190523739,0,10.2893137577488,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.10082595163691,3.87977425423757,12.3218776490362,10.3327190523739,0,10.3405932082036,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.07819238783191,3.86797971716563,12.2884050584982,10.3327190523739,0,10.3339652556303,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.68798490309506,4.50096377669698,12.8750060294931,10.3327190523739,0,10.5916747731417,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.34088323392243,4.12909447517173,12.5526719926731,10.3327190523739,0,10.4982896214578,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,7.65861895506269,3.4701117671752,11.8471261429502,10.3327190523739,0,10.245490045603,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.19984227624527,3.96905713786156,12.430627414629,10.3327190523739,0,10.4116827317017,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.08626368789268,3.86312869234069,12.3093986834447,10.3327190523739,0,10.334435989561,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.18275803186845,3.94667871779232,12.4188373459446,10.3327190523739,0,10.4634606737203,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.03762149365273,3.82977513578985,12.2454678515156,10.3327190523739,0,10.3109952061476,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.00595721625787,3.79303546489679,12.2188789676189,10.3327190523739,0,10.2705286167251,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.15318333416342,3.92363262325676,12.3827340450701,10.3327190523739,0,10.4315599937666,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.07786499024308,3.85725021334937,12.2984797671368,10.3327190523739,0,10.32921068305,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.04559522614834,3.80902153707908,12.2821689152176,10.3327190523739,0,10.3553972280446,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.15189054679553,3.92865496942297,12.3751261241681,10.3327190523739,0,10.3700026307444,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.14239619824858,3.91703762123349,12.3677547752637,10.3327190523739,0,10.4061359091364,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.12491910784212,3.89712621055797,12.3527120051263,10.3327190523739,0,10.3567457337679,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.14107292744209,3.9205293013983,12.3616165534859,10.3327190523739,0,10.3826742623494,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.1909328849568,4.01599573152534,12.3658700383883,10.3327190523739,0,10.3449480268376,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,7.86378997313007,3.65366948187565,12.0739104643845,10.3327190523739,0,10.2555435017917,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.25144188667454,4.01746900260672,12.4854147707424,10.3327190523739,0,10.4928394798936,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.31834967472077,4.13609975953544,12.5005995899061,10.3327190523739,0,10.4500866053369,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.33670955156668,4.11286438896382,12.5605547141695,10.3327190523739,0,10.5359607657684,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.80572611332005,4.61090298156704,13.0005492450731,10.3327190523739,0,10.6685539880539,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,8.12699106843036,3.92118520110416,12.3327969357566,8.14775951448091,3.92106837933006,12.3744506496318,10.3327190523739,0,10.4056754500215,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,15
