"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.1241073878639,5.48926210475509,14.7589526709727,8.47246255109087,0,8.37341194531572,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.2666238587608,5.63207644949122,14.9011712680303,8.47246255109087,0,8.56243916184762,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.7318438395667,6.10048363748907,15.3632040416443,8.47246255109087,0,9.22511846007447,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.6671014211541,6.05228172519755,15.2819211171107,8.47246255109087,0,8.68701457061768,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.213244960939,5.5865784585545,14.8399114633235,8.47246255109087,0,8.8600476396612,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.1478340785244,5.51235567519223,14.7833124818565,8.47246255109087,0,8.39724128169015,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.4569102759166,5.81386124490443,15.0999593069288,8.47246255109087,0,8.64476150078579,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,9.93938711427828,5.33924700757494,14.5395272209816,8.47246255109087,0,8.37540059717271,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.2443263118459,5.63750296615456,14.8511496575372,8.47246255109087,0,8.443021408882,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.3879507480214,5.77366798685973,15.0022335091832,8.47246255109087,0,8.63121960489557,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.5379624297977,5.95754434957411,15.1183805100212,8.47246255109087,0,8.28170014658495,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.2740457610538,5.6865837381697,14.8615077839379,8.47246255109087,0,8.38527893102305,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.2427954464947,5.60019783206453,14.8853930609248,8.47246255109087,0,8.61995569910301,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,9.56116606564549,5.06837825784737,14.0539538734436,8.47246255109087,0,8.15119366497602,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.3105111767308,5.71007287377428,14.9109494796873,8.47246255109087,0,8.23737492343585,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.2897801404526,5.74539608997509,14.8341641909301,8.47246255109087,0,8.07868062409498,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.3308609212724,5.70424422146845,14.9574776210763,8.47246255109087,0,8.50268703231021,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.4514894520329,5.80870005310589,15.09427885096,8.47246255109087,0,8.65709183864191,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.1214785034582,5.54814617595301,14.6948108309635,8.47246255109087,0,8.22075027937078,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.2509665201258,5.65019107364788,14.8517419666037,8.47246255109087,0,8.22100535252219,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.1773409547612,5.54454328603784,14.8101386234845,8.47246255109087,0,8.52322991231428,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.2620635645877,5.65111526997199,14.8730118592033,8.47246255109087,0,8.41042404385936,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.3901496512135,5.75876421655166,15.0215350858754,8.47246255109087,0,8.51850501205599,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.1131660140479,5.48744077777989,14.7388912503159,8.47246255109087,0,8.38342867655503,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.1762530575978,5.60717921178654,14.7453269034091,8.47246255109087,0,8.92027305723664,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.1910822735761,5.60230598224099,14.7798585649112,8.47246255109087,0,8.65589938660507,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.5654867410663,5.93190915445399,15.1990643276786,8.47246255109087,0,8.42176532872295,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.7619487820715,6.26578102941698,15.2581165347261,8.47246255109087,0,8.94124857588012,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
8,2,0.621633104446795,11.2432662088936,10.1914773301293,5.59469672877493,14.7882579314836,10.1354654407479,5.50019773320741,14.7707331482884,8.47246255109087,0,8.37765375933427,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,6
