"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,5.52472157782427,1.28825965993974,9.76118349570881,5.50066893210202,1.26253652308773,9.7388013411163,8.25342344074834,0,8.22115845385949,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,74
8,2,0.621633104446795,11.2432662088936,5.52472157782427,1.28825965993974,9.76118349570881,5.53455210231566,1.27701465943504,9.79208954519628,8.25342344074834,0,8.30565948259344,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,74
8,2,0.621633104446795,11.2432662088936,5.52472157782427,1.28825965993974,9.76118349570881,5.43299214069441,1.18860314455294,9.67738113683587,8.25342344074834,0,8.20281165823543,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,74
8,2,0.621633104446795,11.2432662088936,5.52472157782427,1.28825965993974,9.76118349570881,5.46308955831524,1.20754405143257,9.71863506519791,8.25342344074834,0,8.26799246021636,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,74
8,2,0.621633104446795,11.2432662088936,5.52472157782427,1.28825965993974,9.76118349570881,5.67636780065783,1.45127192234921,9.90146367896646,8.25342344074834,0,8.29077660487868,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,74
8,2,0.621633104446795,11.2432662088936,5.52472157782427,1.28825965993974,9.76118349570881,5.5396531656017,1.28188339522379,9.79742293597962,8.25342344074834,0,8.28321018487825,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,74
8,2,0.621633104446795,11.2432662088936,5.52472157782427,1.28825965993974,9.76118349570881,5.52963864077881,1.27433724329856,9.78494003825906,8.25342344074834,0,8.2865398627142,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,74
8,2,0.621633104446795,11.2432662088936,5.52472157782427,1.28825965993974,9.76118349570881,5.63453398856387,1.38300484312415,9.88606313400359,8.25342344074834,0,8.32250105060182,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,74
8,2,0.621633104446795,11.2432662088936,5.52472157782427,1.28825965993974,9.76118349570881,5.58039547719146,1.31881888541125,9.84197206897167,8.25342344074834,0,8.28575885664407,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,74
8,2,0.621633104446795,11.2432662088936,5.52472157782427,1.28825965993974,9.76118349570881,5.5843448722675,1.32880053841804,9.83988920611696,8.25342344074834,0,8.27695270214424,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,74
8,2,0.621633104446795,11.2432662088936,5.52472157782427,1.28825965993974,9.76118349570881,5.53453335939588,1.27706011565013,9.79200660314164,8.25342344074834,0,8.25266889837114,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,74
