"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,5.15277432722698,1.03190733342036,9.2736413210336,5.11887582607878,0.965885984249596,9.27186566790797,7.09197701108714,0,7.08863776499909,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.15277432722698,1.03190733342036,9.2736413210336,5.18057107489857,1.03069104082199,9.33045110897514,7.09197701108714,0,7.20673555710433,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.15277432722698,1.03190733342036,9.2736413210336,5.32190420197286,1.16022514152335,9.48358326242237,7.09197701108714,0,7.15117688897251,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.15277432722698,1.03190733342036,9.2736413210336,5.0750785239967,0.924268675214024,9.22588837277938,7.09197701108714,0,7.01297054350426,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.15277432722698,1.03190733342036,9.2736413210336,5.55652300215381,1.45831218910084,9.65473381520678,7.09197701108714,0,7.30246821504812,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.15277432722698,1.03190733342036,9.2736413210336,4.62347976456981,0.507646336630167,8.73931319250945,7.09197701108714,0,6.8761731804509,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.15277432722698,1.03190733342036,9.2736413210336,5.26531409642749,1.13757403224421,9.39305416061076,7.09197701108714,0,7.15574854547303,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.15277432722698,1.03190733342036,9.2736413210336,5.43207702032401,1.28788303537148,9.57627100527653,7.09197701108714,0,7.23513472844436,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.15277432722698,1.03190733342036,9.2736413210336,5.20978173408155,1.04479331153884,9.37477015662425,7.09197701108714,0,7.09126927166383,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.15277432722698,1.03190733342036,9.2736413210336,5.49409833419267,1.32513004089782,9.66306662748753,7.09197701108714,0,7.23047622344041,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.15277432722698,1.03190733342036,9.2736413210336,5.0820428304145,0.934509253569345,9.22957640725965,7.09197701108714,0,7.03957596444267,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.15277432722698,1.03190733342036,9.2736413210336,5.15951795038348,1.00347566645892,9.31556023430805,7.09197701108714,0,7.13185457681384,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,32
