"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,10.0105814594618,4.52416375698481,15.4969991619389,11.8150504027484,0,11.9407853878831,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,9.80572024752853,4.32018257208223,15.2912579229748,11.8150504027484,0,12.0711055675287,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,9.87211385450874,4.40269471381169,15.3415329952058,11.8150504027484,0,11.8335544948535,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,9.77830926724087,4.30235879074411,15.2542597437376,11.8150504027484,0,11.8135841375501,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,9.44129457362925,4.01398229201583,14.8686068552427,11.8150504027484,0,11.5755679611617,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,9.89035357662046,4.4059750358172,15.3747321174237,11.8150504027484,0,11.8855246159284,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,10.2338016089395,4.75821519454696,15.709388023332,11.8150504027484,0,12.0283041123139,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,10.0626629934313,4.56702216612567,15.5583038207369,11.8150504027484,0,11.9775660788679,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,10.2472651296906,4.76182264496062,15.7327076144206,11.8150504027484,0,12.2392904416739,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,9.82451276575231,4.34639851767561,15.302627013829,11.8150504027484,0,11.8923725791091,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,9.66533291137809,4.19554204115017,15.135123781606,11.8150504027484,0,12.0170853874361,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,9.80378461605012,4.32065390269809,15.2869153294022,11.8150504027484,0,12.0321215146502,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,10.155871008722,4.7375932902632,15.5741487271808,11.8150504027484,0,12.1362387570378,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,10.1211441134264,4.6363833594111,15.6059048674418,11.8150504027484,0,11.9137075186292,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,9.81099675722542,4.33735379077842,15.2846397236724,11.8150504027484,0,12.2792839025821,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,9.7770937591415,4.30730759591693,15.2468799223661,11.8150504027484,0,11.7756461640559,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,9.8381956277461,4.35236454116339,15.3240267143288,11.8150504027484,0,12.1153341648756,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,25
8,2,0.621633104446795,11.2432662088936,9.85678623366758,4.41551516333216,15.298057304003,10.0211650525095,4.5339338878132,15.5083962172059,11.8150504027484,0,11.9084398475896,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,25
