"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.6549585513055,4.25939081111539,15.0505262914956,10.167533087299,0,10.1493570918791,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,10.5784537999738,5.18677031892746,15.9701372810202,10.167533087299,0,10.6658675796882,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.91039932691917,4.50364184031483,15.3171568135235,10.167533087299,0,10.3251098841222,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,10.0279119129101,4.61296018127419,15.4428636445459,10.167533087299,0,10.3256966994156,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,10.0279091393554,4.59527170510942,15.4605465736014,10.167533087299,0,10.287022026527,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.14746143278197,3.95528759264321,14.3396352729207,10.167533087299,0,9.42562092901664,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.90286463644473,4.54939627286161,15.2563330000278,10.167533087299,0,10.02520374483,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.97877256090837,4.54211538246515,15.4154297393516,10.167533087299,0,10.3100404354422,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,10.0117810923746,4.58814083299871,15.4354213517504,10.167533087299,0,10.4330542184935,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,10.0391401762571,4.63936241678541,15.4389179357287,10.167533087299,0,10.4780341712652,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.6965127737956,4.28190210401433,15.1111234435769,10.167533087299,0,10.1622605923996,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,11.059706109274,5.63330203545327,16.4861101830946,10.167533087299,0,11.0696576493991,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.83491305530372,4.4239661892668,15.2458599213406,10.167533087299,0,10.3980259845603,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.90166752374201,4.48512749017758,15.3182075573064,10.167533087299,0,10.2252210296568,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,10.1802248812201,4.75345745695524,15.606992305485,10.167533087299,0,10.3557050244902,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,10.0303770937415,4.60927717078116,15.4514770167018,10.167533087299,0,10.3782353351055,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.79730696301989,4.57571345346637,15.0189004725734,10.167533087299,0,10.1412007318342,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.5996624252479,4.18187169478209,15.0174531557137,10.167533087299,0,10.0454630274172,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,10.0368330220332,4.60177017350168,15.4718958705648,10.167533087299,0,10.413884489123,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.69505486435669,4.28158479943066,15.1085249292827,10.167533087299,0,10.3533378776533,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.64880087940475,4.23303766508811,15.0645640937214,10.167533087299,0,10.2674720646197,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.93166116241446,4.54981455921711,15.3135077656118,10.167533087299,0,10.1187861508709,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.94478233267944,4.51492722616729,15.3746374391916,10.167533087299,0,10.3148613776036,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.18483968368622,3.96302337354082,14.4066559938316,10.167533087299,0,9.52904007921732,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.58770757379027,4.23392286838066,14.9414922791999,10.167533087299,0,10.0019479473862,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.72258610005742,4.30732847098368,15.1378437291312,10.167533087299,0,10.1595252939804,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.84705099165679,4.41546139247914,15.2786405908344,10.167533087299,0,10.2935923066905,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,10.5993737274664,5.22115029470844,15.9775971602243,10.167533087299,0,10.7543450264603,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.88520424063458,4.50724144581121,15.2631670354579,10.167533087299,0,10.3222839135128,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.69962048968825,4.2853490705192,15.1138919088573,10.167533087299,0,10.0752844514324,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.83342493145709,4.40437165689731,15.2624782060169,10.167533087299,0,10.2453993420411,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.54955782551027,4.24839579926577,14.8507198517548,10.167533087299,0,9.98858241015199,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.6351525754045,4.25266817043869,15.0176369803703,10.167533087299,0,10.2478959787982,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.43235912643335,4.06046689378599,14.8042513590807,10.167533087299,0,9.9011918154453,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.94411350893402,4.52684494458471,15.3613820732833,10.167533087299,0,10.4854810157022,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.68491282951349,4.2988107102288,15.0710149487982,10.167533087299,0,10.0290682993303,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.87571836240198,4.43655550057171,15.3148812242323,10.167533087299,0,10.4353185552842,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.73961714102435,4.32591831075599,15.1533159712927,10.167533087299,0,10.1372307286431,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.51945073108069,4.12732771186878,14.9115737502926,10.167533087299,0,9.92212776285007,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.91136517379876,4.49588852685863,15.3268418207389,10.167533087299,0,10.1600927239482,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.7280835742825,4.39490415825195,15.061262990313,10.167533087299,0,9.89146023433832,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.66903255324458,4.25284968405799,15.0852154224312,10.167533087299,0,10.1180655578231,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.92712086139693,4.50508848050901,15.3491532422849,10.167533087299,0,10.167345674084,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,11.4431433273067,6.10771848293387,16.7785681716796,10.167533087299,0,11.2980424098673,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.85041991889441,4.4332261415402,15.2676136962486,10.167533087299,0,10.2694296727109,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.65274164068739,4.20645383457364,15.0990294468011,10.167533087299,0,10.1773817200365,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,10.1366638259296,4.75005885543185,15.5232687964273,10.167533087299,0,10.3875714378733,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.60602088583777,4.20192199804591,15.0101197736296,10.167533087299,0,10.0098247171203,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.7237641500237,4.34585598711818,15.1016723129292,10.167533087299,0,10.2010322813563,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,10.2411090101304,4.83614581460558,15.6460722056552,10.167533087299,0,10.4501844796715,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,10.1115556290006,4.72239761081176,15.5007136471894,10.167533087299,0,10.3484408800883,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,10.2658475816856,4.84234191632691,15.6893532470444,10.167533087299,0,10.8014218559232,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,10.0368705532011,4.59822225318019,15.475518853222,10.167533087299,0,10.426660745526,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.76809793021644,4.38469060317548,15.1515052572574,10.167533087299,0,10.189374872426,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.38252061193264,4.06460951066027,14.700431713205,10.167533087299,0,9.80398954227837,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.4438470214785,4.05207738855282,14.8356166544042,10.167533087299,0,9.93406489535751,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,8.98237466238252,3.82697220917002,14.137777115595,10.167533087299,0,9.13651968539537,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.68714880506126,4.29070023918135,15.0835973709412,10.167533087299,0,10.197305058122,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.97319603821663,4.55861925347215,15.3877728229611,10.167533087299,0,10.4429193272663,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,3.43584502719701,-0.301155645644364,7.17284570003839,10.167533087299,0,3.05037378013356,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,10.1675980111822,4.76334042514259,15.5718555972217,10.167533087299,0,10.4667921092942,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,10.0801468816362,4.63699274366197,15.5233010196105,10.167533087299,0,10.5075133128681,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.72924310052224,4.31274416040534,15.1457420406391,10.167533087299,0,10.1606801057527,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.89660758788668,4.48050254852014,15.3127126272532,10.167533087299,0,10.191765989308,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,10.283450100945,5.13465404667804,15.4322461552119,10.167533087299,0,10.8694302292325,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.56268946509522,4.16786216474296,14.9575167654475,10.167533087299,0,9.98985497573689,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.79729638459206,4.37976173329311,15.214831035891,10.167533087299,0,10.1483334773082,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.93812903759741,4.52556789243161,15.3506901827632,10.167533087299,0,10.4245868551655,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,10.4831637178331,5.07417761200261,15.8921498236636,10.167533087299,0,10.6249636919703,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.78160154687058,4.34941853433989,15.2137845594013,10.167533087299,0,10.2111218938617,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.72609649672481,4.33450506682548,15.1176879266241,10.167533087299,0,10.1515279391114,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.95682541537871,4.51819357264794,15.3954572581095,10.167533087299,0,10.2632382813738,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.61852029901426,4.21679172645227,15.0202488715763,10.167533087299,0,10.2234645316417,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.43026437986058,4.22027047543378,14.6402582842874,10.167533087299,0,10.058974497528,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,9.7573459590758,4.40933987031623,15.1053520478354,9.9793725187466,4.54674367088305,15.4120013666101,10.167533087299,0,10.3987593058819,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,19
