"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,8.84886043124427,4.95029820262378,12.7474226598648,8.81412601566664,4.89391460360837,12.7343374277249,9.30075879850542,0,9.21887263468235,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,8.84886043124427,4.95029820262378,12.7474226598648,8.87977719240301,4.95306059173408,12.8064937930719,9.30075879850542,0,9.20977675621926,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,8.84886043124427,4.95029820262378,12.7474226598648,8.70211608551485,4.76521218633461,12.6390199846951,9.30075879850542,0,9.28767231283654,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,8.84886043124427,4.95029820262378,12.7474226598648,8.82511580006556,4.90745354584453,12.7427780542866,9.30075879850542,0,9.16231368937695,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,8.84886043124427,4.95029820262378,12.7474226598648,8.76036417280694,4.85215029729173,12.6685780483221,9.30075879850542,0,9.12280020399096,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,8.84886043124427,4.95029820262378,12.7474226598648,8.79998517844921,4.88444324834592,12.7155271085525,9.30075879850542,0,9.1481584967178,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,8.84886043124427,4.95029820262378,12.7474226598648,8.85512902138201,4.94190229603376,12.7683557467303,9.30075879850542,0,9.2843537575398,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,8.84886043124427,4.95029820262378,12.7474226598648,8.63685807661774,4.73277356925006,12.5409425839854,9.30075879850542,0,9.08192800416496,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,8.84886043124427,4.95029820262378,12.7474226598648,8.70745411493122,4.85391888207735,12.5609893477851,9.30075879850542,0,9.10170178423053,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,8.84886043124427,4.95029820262378,12.7474226598648,9.16548930004405,5.25187360674748,13.0791049933406,9.30075879850542,0,9.35342892097629,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,8.84886043124427,4.95029820262378,12.7474226598648,8.2647977349048,4.421312422771,12.1082830470386,9.30075879850542,0,9.02441123835506,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,8.84886043124427,4.95029820262378,12.7474226598648,8.77958484251473,4.86814877654392,12.6910209084855,9.30075879850542,0,9.21216379223471,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,8.84886043124427,4.95029820262378,12.7474226598648,8.82012943755109,4.92077185679492,12.7194870183073,9.30075879850542,0,9.01628613538797,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,8.84886043124427,4.95029820262378,12.7474226598648,8.73222893719712,4.83085828027435,12.6335995941199,9.30075879850542,0,9.13073466787061,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,8.84886043124427,4.95029820262378,12.7474226598648,8.97825582545138,5.07889273219018,12.8776189187126,9.30075879850542,0,9.17840536419095,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,8.84886043124427,4.95029820262378,12.7474226598648,8.79011644953757,4.88367096601706,12.6965619330581,9.30075879850542,0,9.21094924324225,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,40
