"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.1497235878787,4.9669064411626,15.3325407345949,11.9274205253164,0,12.0560787614282,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0992044089737,4.93813685419838,15.260271963749,11.9274205253164,0,11.9616233955362,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.1702373191192,4.99637249992458,15.3441021383138,11.9274205253164,0,12.0376697392531,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.1761433061005,5.01134245428609,15.340944157915,11.9274205253164,0,12.042514024301,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.1820381456825,5.02782200623911,15.3362542851258,11.9274205253164,0,11.9868738395631,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0947889230742,4.97889915122967,15.2106786949187,11.9274205253164,0,11.9049378410992,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.6969597675901,5.65399735099375,15.7399221841864,11.9274205253164,0,12.3915087833569,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0244614089762,4.86107375786408,15.1878490600883,11.9274205253164,0,11.9764622678025,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,9.92391839120683,4.88126141561739,14.9665753667963,11.9274205253164,0,11.7990222029317,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.2778797737164,5.12529190716219,15.4304676402705,11.9274205253164,0,12.0749115790472,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.2093698370926,5.03807022153882,15.3806694526464,11.9274205253164,0,12.0348739111696,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0824814015117,4.92609638222633,15.238866420797,11.9274205253164,0,11.9439074894449,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.1166094238381,4.95147116857041,15.2817476791058,11.9274205253164,0,12.0177640196724,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0109865171966,4.86301491904932,15.1589581153438,11.9274205253164,0,11.9024666826274,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0611680372803,4.90730719045102,15.2150288841096,11.9274205253164,0,11.9498739837417,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.3865439580836,5.22059276052696,15.5524951556402,11.9274205253164,0,12.0734384394658,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,9.99005294931905,4.81759519866661,15.1625106999715,11.9274205253164,0,11.9402814291875,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.242031517912,5.08535965395393,15.39870338187,11.9274205253164,0,12.0654922318809,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.5016073951214,5.35059480198777,15.652619988255,11.9274205253164,0,12.1833806100031,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0902671823215,4.92526132963236,15.2552730350107,11.9274205253164,0,11.9728778338444,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.1018942465524,4.94869680706662,15.2550916860383,11.9274205253164,0,11.9045061684061,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,9.71886461093158,4.62708317191917,14.810646049944,11.9274205253164,0,11.7762121432472,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0636207923365,4.89233454149898,15.234907043174,11.9274205253164,0,12.049465658129,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,9.79869514131313,4.68519499801245,14.9121952846138,11.9274205253164,0,11.7746240155367,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0188734609769,4.94688272620983,15.090864195744,11.9274205253164,0,12.0752914611263,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.1667393357825,5.00594089809733,15.3275377734677,11.9274205253164,0,12.0043115359061,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0085101335527,4.85188146415294,15.1651388029524,11.9274205253164,0,11.9020691368083,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,9.87937187256352,4.75113026047216,15.0076134846549,11.9274205253164,0,11.8078054840756,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0343627065005,4.88808672509389,15.1806386879072,11.9274205253164,0,11.8985081086576,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.5085135816251,5.35913620856107,15.6578909546891,11.9274205253164,0,12.157633765126,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.1155860935843,4.95053344887025,15.2806387382984,11.9274205253164,0,11.9740084253218,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.2033788174867,5.03470662540447,15.3720510095689,11.9274205253164,0,12.0352909626727,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0870129756347,4.92334923186441,15.250676719405,11.9274205253164,0,11.9401072955203,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0739509239243,4.91772215997916,15.2301796878694,11.9274205253164,0,11.9551701241305,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0954953866729,4.91340166478183,15.277589108564,11.9274205253164,0,11.9620927188223,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0278324911887,4.8665614191627,15.1891035632147,11.9274205253164,0,11.9233276299269,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.1513032154382,4.99281468800068,15.3097917428758,11.9274205253164,0,12.0051825527113,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.1482483077106,4.97466694014854,15.3218296752727,11.9274205253164,0,12.0808008551242,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.3036211757018,5.16819861186649,15.4390437395372,11.9274205253164,0,12.062378349258,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.1087235758593,4.9493722568753,15.2680748948433,11.9274205253164,0,11.9602705022818,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0871186188539,4.92767384998956,15.2465633877183,11.9274205253164,0,11.9355656807428,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0465867848493,4.89021796274483,15.2029556069537,11.9274205253164,0,11.9199685833539,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.4694478946951,5.32397513324448,15.6149206561457,11.9274205253164,0,12.1993157112558,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0369762278933,4.87481171846743,15.1991407373192,11.9274205253164,0,11.9470972323372,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0553188612287,4.89382196308495,15.2168157593725,11.9274205253164,0,12.0295602987778,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,9.23886110151908,4.17919726016717,14.298524942871,11.9274205253164,0,11.4362616395446,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.2803041516606,5.11246717579021,15.4481411275309,11.9274205253164,0,12.0714361546229,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,10.0694280213071,4.9455020058904,15.1933540367238,10.0035927743868,4.84931979720284,15.1578657515707,11.9274205253164,0,11.9175527861004,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,12
