"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,12.7606350255128,7.32184215573327,18.1994278952924,12.8622051206991,7.37564088167258,18.3487693597256,12.1788117771089,0,12.3344784634663,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,79
8,2,0.621633104446795,11.2432662088936,12.7606350255128,7.32184215573327,18.1994278952924,12.9207790480789,7.4100819656063,18.4314761305515,12.1788117771089,0,12.0012273171987,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,79
8,2,0.621633104446795,11.2432662088936,12.7606350255128,7.32184215573327,18.1994278952924,12.8406946210506,7.32028498370062,18.3611042584006,12.1788117771089,0,12.2449023047244,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,79
8,2,0.621633104446795,11.2432662088936,12.7606350255128,7.32184215573327,18.1994278952924,13.8413634879545,8.38117840840346,19.3015485675055,12.1788117771089,0,13.1876445541291,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,79
8,2,0.621633104446795,11.2432662088936,12.7606350255128,7.32184215573327,18.1994278952924,12.7626328679512,7.29874848489121,18.2265172510112,12.1788117771089,0,12.4477453299489,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,79
8,2,0.621633104446795,11.2432662088936,12.7606350255128,7.32184215573327,18.1994278952924,12.9847639087068,7.46431495888113,18.5052128585325,12.1788117771089,0,12.626198544352,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,79
8,2,0.621633104446795,11.2432662088936,12.7606350255128,7.32184215573327,18.1994278952924,12.7348649039721,7.22628672022088,18.2434430877234,12.1788117771089,0,12.0023122296819,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,79
8,2,0.621633104446795,11.2432662088936,12.7606350255128,7.32184215573327,18.1994278952924,12.5311276286201,7.12076906760991,17.9414861896303,12.1788117771089,0,12.1385188003685,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,79
8,2,0.621633104446795,11.2432662088936,12.7606350255128,7.32184215573327,18.1994278952924,13.0685979539779,7.55882735425459,18.5783685537012,12.1788117771089,0,12.4728501356041,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,79
8,2,0.621633104446795,11.2432662088936,12.7606350255128,7.32184215573327,18.1994278952924,12.6068975250177,7.23588457299183,17.9779104770436,12.1788117771089,0,12.2458666637432,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,79
