"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,8.00908810974331,2.87645144685979,13.1417247726268,7.85971537994665,2.68105471009005,13.0383760498032,10.0986908818089,0,10.2522406536487,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,8.00908810974331,2.87645144685979,13.1417247726268,8.2457492712975,3.05976375941917,13.4317347831758,10.0986908818089,0,9.94207319302202,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,8.00908810974331,2.87645144685979,13.1417247726268,7.84364314444567,2.68653876118968,13.0007475277017,10.0986908818089,0,9.75593825850994,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,8.00908810974331,2.87645144685979,13.1417247726268,7.95954360857931,2.78674650086148,13.1323407162972,10.0986908818089,0,9.93182506017691,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,8.00908810974331,2.87645144685979,13.1417247726268,7.9144318316965,2.75952180205698,13.069341861336,10.0986908818089,0,9.74689151837334,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,8.00908810974331,2.87645144685979,13.1417247726268,7.69532254007607,2.52660039841793,12.8640446817342,10.0986908818089,0,9.93667634744493,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,8.00908810974331,2.87645144685979,13.1417247726268,7.8779420264875,2.69243686313803,13.063447189837,10.0986908818089,0,9.9881036660782,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,8.00908810974331,2.87645144685979,13.1417247726268,8.42553280475395,3.22621184833657,13.6248537611713,10.0986908818089,0,10.1166486872521,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,8.00908810974331,2.87645144685979,13.1417247726268,8.07994558561031,2.90703349334401,13.2528576778766,10.0986908818089,0,10.0494249686973,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,8.00908810974331,2.87645144685979,13.1417247726268,7.90512203603402,2.81139501346384,12.9988490586042,10.0986908818089,0,9.68348915098279,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,30
