"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,13.6593075770311,9.14661310193423,18.1720020521281,13.4335610430838,8.89648560496282,17.9706364812048,13.4557443056068,0,13.1983179601296,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,60
8,2,0.621633104446795,11.2432662088936,13.6593075770311,9.14661310193423,18.1720020521281,13.862280221235,9.29654748990563,18.4280129525643,13.4557443056068,0,13.7064139931743,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,60
8,2,0.621633104446795,11.2432662088936,13.6593075770311,9.14661310193423,18.1720020521281,14.1190248875965,9.61632622842679,18.6217235467662,13.4557443056068,0,13.9685345375715,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,60
8,2,0.621633104446795,11.2432662088936,13.6593075770311,9.14661310193423,18.1720020521281,13.4570242651939,8.98049147090988,17.9335570594779,13.4557443056068,0,13.2018013653076,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,60
8,2,0.621633104446795,11.2432662088936,13.6593075770311,9.14661310193423,18.1720020521281,13.7138276571271,9.15407446266375,18.2735808515905,13.4557443056068,0,13.7021869796865,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,60
8,2,0.621633104446795,11.2432662088936,13.6593075770311,9.14661310193423,18.1720020521281,13.9038266769704,9.33973124245002,18.4679221114907,13.4557443056068,0,13.5759352388959,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,60
8,2,0.621633104446795,11.2432662088936,13.6593075770311,9.14661310193423,18.1720020521281,13.6606517034811,9.11649259167744,18.2048108152848,13.4557443056068,0,13.6659802037198,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,60
8,2,0.621633104446795,11.2432662088936,13.6593075770311,9.14661310193423,18.1720020521281,13.7133138048048,9.16344425100199,18.2631833586076,13.4557443056068,0,13.4726920865421,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,60
8,2,0.621633104446795,11.2432662088936,13.6593075770311,9.14661310193423,18.1720020521281,14.3732820974134,9.82925692781878,18.917307267008,13.4557443056068,0,13.9804360760019,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,60
8,2,0.621633104446795,11.2432662088936,13.6593075770311,9.14661310193423,18.1720020521281,13.7347863523488,9.20526495144144,18.2643077532562,13.4557443056068,0,13.4889041558667,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,60
