"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,8.83626003912565,4.63965198639044,13.0328680918609,8.81834499601729,4.59645479599863,13.0402351960359,9.73412091623435,0,9.73137676915377,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,8.83626003912565,4.63965198639044,13.0328680918609,8.75857213606226,4.54763490158888,12.9695093705356,9.73412091623435,0,9.69840640654487,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,8.83626003912565,4.63965198639044,13.0328680918609,8.95752714344027,4.72327405737957,13.191780229501,9.73412091623435,0,9.81989348090487,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,8.83626003912565,4.63965198639044,13.0328680918609,8.84566708760534,4.62855939751721,13.0627747776935,9.73412091623435,0,9.74261019465479,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,8.83626003912565,4.63965198639044,13.0328680918609,8.86493928510074,4.63852844139702,13.0913501288045,9.73412091623435,0,9.78487076885515,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,8.83626003912565,4.63965198639044,13.0328680918609,8.68630951677929,4.48717073281825,12.8854483007403,9.73412091623435,0,9.59851104533861,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,8.83626003912565,4.63965198639044,13.0328680918609,8.62633405166296,4.44351791670895,12.809150186617,9.73412091623435,0,9.55981927260627,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,8.83626003912565,4.63965198639044,13.0328680918609,8.79890083215407,4.57413754151528,13.0236641227928,9.73412091623435,0,9.73681502405206,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,8.83626003912565,4.63965198639044,13.0328680918609,9.94845512597206,5.78230895708103,14.1146012948631,9.73412091623435,0,10.496656575611,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,8.83626003912565,4.63965198639044,13.0328680918609,8.77278720286993,4.57219551729304,12.9733788884468,9.73412091623435,0,9.62446628888674,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,98
