"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.5393665450509,6.98518969439094,14.0935433957108,10.6229079055827,7.04647101004334,14.1993448011221,10.1254405597458,0,10.1429468789426,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,10.5393665450509,6.98518969439094,14.0935433957108,10.6568020268483,7.07535444385763,14.2382496098389,10.1254405597458,0,10.2942701875002,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,10.5393665450509,6.98518969439094,14.0935433957108,10.583011616167,7.01163312668161,14.1543901056523,10.1254405597458,0,10.1508373494152,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,10.5393665450509,6.98518969439094,14.0935433957108,10.6587580707145,7.12940763711398,14.188108504315,10.1254405597458,0,10.2880693057574,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,10.5393665450509,6.98518969439094,14.0935433957108,10.6313741634778,7.08126079656301,14.1814875303926,10.1254405597458,0,10.2194319091329,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,10.5393665450509,6.98518969439094,14.0935433957108,10.5713454399253,7.01534042358621,14.1273504562645,10.1254405597458,0,10.1576025813417,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,10.5393665450509,6.98518969439094,14.0935433957108,10.4775723926785,6.91365182994468,14.0414929554122,10.1254405597458,0,10.0736304248251,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,10.5393665450509,6.98518969439094,14.0935433957108,10.3316843056321,6.81024794045967,13.8531206708046,10.1254405597458,0,9.86776944229237,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,10.5393665450509,6.98518969439094,14.0935433957108,10.5686772921067,6.99625021950311,14.1411043647102,10.1254405597458,0,10.1105144558828,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,10.5393665450509,6.98518969439094,14.0935433957108,8.96601573001944,5.71524663425971,12.2167848257792,10.1254405597458,0,8.35499794210299,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,10.5393665450509,6.98518969439094,14.0935433957108,10.5493029794259,6.97844907190527,14.1201568869466,10.1254405597458,0,10.3240346442084,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,10.5393665450509,6.98518969439094,14.0935433957108,10.8620989603427,7.29496150267976,14.4292364180056,10.1254405597458,0,10.3847486511264,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,10.5393665450509,6.98518969439094,14.0935433957108,10.747605062294,7.17711894164037,14.3180911829477,10.1254405597458,0,10.2344863190671,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,10.5393665450509,6.98518969439094,14.0935433957108,10.6033830582237,7.02090806917881,14.1858580472686,10.1254405597458,0,10.1636305086029,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,10.5393665450509,6.98518969439094,14.0935433957108,10.4482301959241,6.88499155354578,14.0114688383024,10.1254405597458,0,10.0812557512617,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,10.5393665450509,6.98518969439094,14.0935433957108,10.4078743694959,6.85839693690322,13.9573518020885,10.1254405597458,0,10.0729217234038,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,10.5393665450509,6.98518969439094,14.0935433957108,10.4870861974226,6.9313015036032,14.042870891242,10.1254405597458,0,10.1827466344491,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,10.5393665450509,6.98518969439094,14.0935433957108,11.8187025382569,8.24426785497502,15.3931372215389,10.1254405597458,0,10.6665192473413,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,33
