"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
100.936181995714,0,0,100.936181995714,97.7845830487908,0,100.724105892654,0,94.7094312610626,0,92.4195547773317,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,97
100.936181995714,0,0,100.936181995714,97.7845830487908,0,100.724105892654,0,98.3679459406294,0,106.304215779039,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,97
100.936181995714,0,0,100.936181995714,97.7845830487908,0,100.724105892654,0,101.357154321517,0,100.710365071961,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,97
100.936181995714,0,0,100.936181995714,97.7845830487908,0,100.724105892654,0,99.9674675356963,0,103.77482793478,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,97
100.936181995714,0,0,100.936181995714,97.7845830487908,0,100.724105892654,0,97.6731960020592,0,105.021676614208,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,97
100.936181995714,0,0,100.936181995714,97.7845830487908,0,100.724105892654,0,99.4827176141815,0,105.809889847943,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,97
100.936181995714,0,0,100.936181995714,97.7845830487908,0,100.724105892654,0,96.6468005199092,0,105.007208614154,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,97
100.936181995714,0,0,100.936181995714,97.7845830487908,0,100.724105892654,0,96.4821539230798,0,99.4519324772666,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,97
100.936181995714,0,0,100.936181995714,97.7845830487908,0,100.724105892654,0,98.2761216577864,0,99.8398234908978,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,97
100.936181995714,0,0,100.936181995714,97.7845830487908,0,100.724105892654,0,98.8565237242245,0,103.934839167989,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,97
