"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
93.4251976806115,0,0,93.4251976806115,96.6212346422361,0,92.5187058717746,0,96.3703291541613,0,90.7446304471323,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
93.4251976806115,0,0,93.4251976806115,96.6212346422361,0,92.5187058717746,0,98.2384274169402,0,96.0873315123616,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
93.4251976806115,0,0,93.4251976806115,96.6212346422361,0,92.5187058717746,0,101.752452413386,0,96.0563869837718,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
93.4251976806115,0,0,93.4251976806115,96.6212346422361,0,92.5187058717746,0,92.3420663932044,0,87.696951241446,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
93.4251976806115,0,0,93.4251976806115,96.6212346422361,0,92.5187058717746,0,99.4324373302597,0,94.1303909308544,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
93.4251976806115,0,0,93.4251976806115,96.6212346422361,0,92.5187058717746,0,97.5899584099806,0,92.4890027452295,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
93.4251976806115,0,0,93.4251976806115,96.6212346422361,0,92.5187058717746,0,100.436956633154,0,95.3499221765796,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
93.4251976806115,0,0,93.4251976806115,96.6212346422361,0,92.5187058717746,0,94.4597091723434,0,94.6954325659996,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
93.4251976806115,0,0,93.4251976806115,96.6212346422361,0,92.5187058717746,0,99.6803860950353,0,94.2327149062312,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
93.4251976806115,0,0,93.4251976806115,96.6212346422361,0,92.5187058717746,0,91.860278291549,0,86.3984104439846,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
93.4251976806115,0,0,93.4251976806115,96.6212346422361,0,92.5187058717746,0,98.344746701469,0,95.0446856474749,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
93.4251976806115,0,0,93.4251976806115,96.6212346422361,0,92.5187058717746,0,97.2561231023543,0,98.8631921472638,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
93.4251976806115,0,0,93.4251976806115,96.6212346422361,0,92.5187058717746,0,94.9572283258353,0,84.7173136083417,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
93.4251976806115,0,0,93.4251976806115,96.6212346422361,0,92.5187058717746,0,96.1806743870183,0,91.0262334265379,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
93.4251976806115,0,0,93.4251976806115,96.6212346422361,0,92.5187058717746,0,90.8843524162801,0,90.0122455928762,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
93.4251976806115,0,0,93.4251976806115,96.6212346422361,0,92.5187058717746,0,99.8208680826961,0,96.2511507505743,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
93.4251976806115,0,0,93.4251976806115,96.6212346422361,0,92.5187058717746,0,98.1742065763003,0,95.7558057371035,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,74
