"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,101.492707734826,0,101.565091920992,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,99.2314860747661,0,102.874008598018,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,93.0646192731135,0,95.8552293415843,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,99.1868341820692,0,102.731428354042,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,97.2199670336938,0,93.0233700823081,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,100.157311070911,0,104.222549800968,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,95.7709960846179,0,93.8108449761961,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,98.5242361477553,0,97.7081347184971,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,94.9251575259469,0,91.3222790172493,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,101.773188679609,0,108.776068072801,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,100.945026781954,0,97.9351801217551,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,101.633337383551,0,103.769762811581,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,96.6503171118213,0,92.9593710150938,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,96.502271891391,0,99.7926277711544,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,100.909279726474,0,106.424329003506,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,99.5015884469021,0,97.8912413453417,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,99.6423652964703,0,101.721182486581,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,95.6543788304489,0,92.2716491706386,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,100.314672293279,0,100.572155484496,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,100.929896090081,0,99.9576314391429,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,97.0334581425972,0,102.327432894901,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,100.93239043628,0,98.6620779900638,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,102.536182627289,0,105.758340034582,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,98.9101996095738,0,100.193350581151,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,97.2870575466871,0,97.1075139383805,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,99.9771349403267,0,99.2897337710941,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,100.369932005407,0,101.799762413827,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,97.8629001607165,0,97.6122429294183,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,102.236948752805,0,99.8336604478083,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,100.330121052146,0,98.7864144652959,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,98.8407686817768,0,96.5469114748227,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,100.970810588424,0,107.205741032538,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
99.3079389415489,0,0,99.3079389415489,99.2622972526886,0,100.988703957878,0,98.4261068756329,0,97.0265049724933,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
