"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,94.7837792279626,0,92.2661233941733,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,95.5594776887144,0,90.5531395062106,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,96.4347231128528,0,94.4589202309674,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,97.2353571519503,0,96.0770520743364,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,92.3508009724661,0,87.7639057334474,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,92.2095408380573,0,90.0642378662629,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,95.4262332745328,0,90.5454810099052,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,96.7181113068467,0,89.8244805341053,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,96.0297289168209,0,91.0181456614115,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,90.9919278524204,0,84.0162090913669,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,95.4899700449603,0,94.7871312027042,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,97.8958421441979,0,95.4284156860537,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,93.6078259943424,0,91.5410526902307,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,99.7578892594578,0,99.4521403551961,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,94.8427340376593,0,89.7238660168096,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,94.6761179647274,0,87.4138582041309,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,95.6399253088135,0,98.1108734507792,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,96.2701025547978,0,90.924477850033,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,93.9848430592877,0,91.9701269817803,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,96.4284390800719,0,91.242752170879,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
93.1977197779705,0,0,93.1977197779705,95.1928774746975,0,91.12414074537,0,91.5401322245681,0,89.85763122657,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,83
