"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
101.309712725975,0,0,101.309712725975,98.5784133937905,0,102.298423657221,0,97.4056647176856,0,98.9912031786613,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
101.309712725975,0,0,101.309712725975,98.5784133937905,0,102.298423657221,0,98.2614777217796,0,100.260474866088,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
101.309712725975,0,0,101.309712725975,98.5784133937905,0,102.298423657221,0,104.546649373925,0,110.789838265348,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
101.309712725975,0,0,101.309712725975,98.5784133937905,0,102.298423657221,0,96.8301214637563,0,105.141340416008,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
101.309712725975,0,0,101.309712725975,98.5784133937905,0,102.298423657221,0,97.0777661474913,0,99.4817875042259,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
101.309712725975,0,0,101.309712725975,98.5784133937905,0,102.298423657221,0,97.1053169122081,0,102.867130917049,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
101.309712725975,0,0,101.309712725975,98.5784133937905,0,102.298423657221,0,96.077795445594,0,101.063743738184,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
101.309712725975,0,0,101.309712725975,98.5784133937905,0,102.298423657221,0,97.7180750998286,0,101.387813931379,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
101.309712725975,0,0,101.309712725975,98.5784133937905,0,102.298423657221,0,100.536305189015,0,96.1496996005521,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
101.309712725975,0,0,101.309712725975,98.5784133937905,0,102.298423657221,0,97.8198329631106,0,96.3897930951979,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
101.309712725975,0,0,101.309712725975,98.5784133937905,0,102.298423657221,0,100.380605112996,0,108.615509044089,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
101.309712725975,0,0,101.309712725975,98.5784133937905,0,102.298423657221,0,94.308966673164,0,96.4235709540808,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
101.309712725975,0,0,101.309712725975,98.5784133937905,0,102.298423657221,0,94.3924085493617,0,104.287439426442,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
101.309712725975,0,0,101.309712725975,98.5784133937905,0,102.298423657221,0,94.8082872991348,0,101.541608810828,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
101.309712725975,0,0,101.309712725975,98.5784133937905,0,102.298423657221,0,97.4790063547168,0,103.844317049075,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
101.309712725975,0,0,101.309712725975,98.5784133937905,0,102.298423657221,0,99.8644903229019,0,104.675646346249,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
101.309712725975,0,0,101.309712725975,98.5784133937905,0,102.298423657221,0,98.7544581258022,0,97.2371198827647,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
101.309712725975,0,0,101.309712725975,98.5784133937905,0,102.298423657221,0,97.5738026599118,0,97.332872464603,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
101.309712725975,0,0,101.309712725975,98.5784133937905,0,102.298423657221,0,97.9922055584554,0,96.2265677831102,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
