"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,98.4600949100826,0,101.036201208723,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,99.3705716807898,0,108.898797892942,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,93.5872198543633,0,100.980403503287,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,93.6414759740048,0,97.5334035231173,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,95.4377181201107,0,100.82437004511,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,96.264248292184,0,103.937598911315,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,94.156895953669,0,106.747089834533,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,95.3187525184038,0,103.252601380415,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,93.9013206652513,0,101.419769293768,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,92.8575221558463,0,93.9393090751798,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,90.3142755207174,0,96.0505934361944,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,94.513523326163,0,99.3762600355752,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,95.5514800338135,0,99.3869243885011,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,99.157241929362,0,103.345748950061,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,100.463924068779,0,111.747486535307,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,98.1761421182309,0,102.640680362621,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,99.5009859221112,0,112.273440960503,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,94.2566488884486,0,96.4958971971217,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,92.2142746483337,0,99.0584150539826,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,99.1181545577677,0,104.561690606577,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,94.5186104498325,0,99.7862298778942,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,99.0675086610204,0,95.2167013602489,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,95.9071977483337,0,101.665737969428,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,95.2121253759861,0,101.291586748945,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,91.6080556000999,0,95.2691419517586,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
103.327720540664,0,0,103.327720540664,96.4582327671931,0,102.422440687319,0,97.9465092469246,0,103.618199252609,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
