"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
96.6396173465451,0,0,96.6396173465451,96.9369993299702,0,95.8732208282869,0,97.9850423045298,0,97.992279962274,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
96.6396173465451,0,0,96.6396173465451,96.9369993299702,0,95.8732208282869,0,98.0749880985627,0,95.4388929609934,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
96.6396173465451,0,0,96.6396173465451,96.9369993299702,0,95.8732208282869,0,101.221188844161,0,100.239800245281,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
96.6396173465451,0,0,96.6396173465451,96.9369993299702,0,95.8732208282869,0,97.6107164565803,0,96.952327816873,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
96.6396173465451,0,0,96.6396173465451,96.9369993299702,0,95.8732208282869,0,95.4481002066599,0,93.0373801968357,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
96.6396173465451,0,0,96.6396173465451,96.9369993299702,0,95.8732208282869,0,100.04351969954,0,99.7602631335429,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
96.6396173465451,0,0,96.6396173465451,96.9369993299702,0,95.8732208282869,0,91.033045728583,0,88.4295904273106,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
96.6396173465451,0,0,96.6396173465451,96.9369993299702,0,95.8732208282869,0,99.6801585759265,0,98.5268676111201,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
96.6396173465451,0,0,96.6396173465451,96.9369993299702,0,95.8732208282869,0,100.28291244358,0,94.4154404327036,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
96.6396173465451,0,0,96.6396173465451,96.9369993299702,0,95.8732208282869,0,99.802847242943,0,96.5762493404902,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
96.6396173465451,0,0,96.6396173465451,96.9369993299702,0,95.8732208282869,0,99.2335820286305,0,102.812459686982,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
96.6396173465451,0,0,96.6396173465451,96.9369993299702,0,95.8732208282869,0,94.8547773476045,0,91.4429714864766,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
96.6396173465451,0,0,96.6396173465451,96.9369993299702,0,95.8732208282869,0,97.4308517870822,0,100.220600419724,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
96.6396173465451,0,0,96.6396173465451,96.9369993299702,0,95.8732208282869,0,94.6099533218428,0,97.4923464656651,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
96.6396173465451,0,0,96.6396173465451,96.9369993299702,0,95.8732208282869,0,92.4939072051331,0,92.9051117894799,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
96.6396173465451,0,0,96.6396173465451,96.9369993299702,0,95.8732208282869,0,95.2286231763673,0,91.9392484656406,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
96.6396173465451,0,0,96.6396173465451,96.9369993299702,0,95.8732208282869,0,95.8658775001978,0,94.9279496762902,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,70
