"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,96.7830743016511,0,91.7213998509294,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,97.2551304380792,0,91.3239354221605,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,96.2584809837876,0,90.4600074145892,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,94.4995168545917,0,89.8872360030473,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,100.040946599438,0,105.080521560528,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,97.8075293847259,0,100.012361246834,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,98.5313490609691,0,96.0513862792607,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,98.7526243787684,0,96.6636315470917,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,101.449165654146,0,100.871060940983,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,97.8242325854709,0,92.817505262131,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,97.5635972245429,0,91.2564216234825,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,97.2068101837167,0,92.3642816440163,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,94.5954538588012,0,90.6211071832062,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,99.103166689073,0,99.5841219589837,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,100.314265333227,0,97.6037044630276,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,96.0654902536851,0,91.5539790572065,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,97.223802327201,0,96.4012893728742,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,100.698453061779,0,96.9492612444041,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,101.022887258097,0,100.573103628258,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,100.786300686794,0,96.115907374647,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,94.5347251962124,0,93.8556187010346,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,98.8806003906408,0,99.0734706386101,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,99.7336540401273,0,100.594840050087,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,102.315869188169,0,109.460666732587,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,94.5241625316763,0,93.4077028829878,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,96.7013967754298,0,94.6169285425223,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,97.733707786729,0,91.0456847817599,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,95.8772487107014,0,96.3972143391699,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,93.9138109308676,0,94.7407504588583,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,100.209050950212,0,96.2950376794803,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,98.2156026365831,0,95.1016482265732,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,98.532757353806,0,101.473199977599,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,96.643894551865,0,94.266361398657,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,102.404179563556,0,100.964693721802,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,95.4218770521736,0,96.3165261191489,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,95.9505425609791,0,93.9268892353635,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,99.256549151256,0,93.9999640224863,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,94.974689458478,0,90.0834852039348,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,99.8270894164248,0,86.7919009950699,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,96.4586856352788,0,98.2804297624424,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,99.7711602254571,0,96.1444138260614,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,94.1037364278116,0,92.7762130397399,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,97.9456297816536,0,97.096526196748,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,98.6423185256047,0,91.4769849502991,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,102.618785198735,0,102.32552915798,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,94.3730416212563,0,91.2344859197023,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,99.2500120309802,0,98.0345107265223,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,97.6992277730388,0,91.7481199756793,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,94.6789238814036,0,97.0919732713081,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,95.3192656631441,0,96.861978437858,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,96.727630378858,0,96.5994327406115,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,97.1863131905009,0,97.9403284042884,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,97.9059841163399,0,96.2233001614996,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,97.5754249560608,0,100.246547424687,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,99.0328285116111,0,96.6343697938742,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,95.4224135889715,0,95.5889704653359,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,100.625047269868,0,105.164428435584,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,99.3605510206332,0,99.739340767548,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,95.9217799773721,0,99.8354685425388,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,98.3134769654049,0,99.4253024773842,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,101.73449758849,0,97.8367223600801,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,98.2521526838713,0,98.4996646903966,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,98.744371638936,0,93.3159595817496,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,99.8379792362047,0,97.7013586972582,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,97.6620608961472,0,95.7028085982617,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,101.331942161791,0,103.789589167717,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,98.5943917114614,0,96.3291430866871,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,100.133581573999,0,94.7632953990437,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,103.394403713154,0,97.1751740001171,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,95.5629498970036,0,91.1296957304663,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,93.8022616919395,0,97.0545751635064,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,99.8880882024117,0,97.3426993203381,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,99.0079438589028,0,98.4423158361415,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,94.7699245182693,0,94.499983388883,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,96.0111954455347,0,83.8535558223573,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,97.0847285231257,0,100.561151707505,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,96.6100538773366,0,97.6792524824496,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,95.726551378225,0,97.1054460724255,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,96.9828428947898,0,98.6809445064889,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
96.5286874900825,0,0,96.5286874900825,98.3127830185713,0,96.9378442960392,0,96.6030396613924,0,100.384745501086,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
