"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
108.846750384843,0,0,108.846750384843,100.271950559193,0,111.817047494352,0,101.674541585227,0,119.432177221242,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
108.846750384843,0,0,108.846750384843,100.271950559193,0,111.817047494352,0,101.016165349855,0,111.281523813602,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
108.846750384843,0,0,108.846750384843,100.271950559193,0,111.817047494352,0,104.002020834694,0,116.060305865142,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
108.846750384843,0,0,108.846750384843,100.271950559193,0,111.817047494352,0,100.055911201938,0,113.812295622883,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
108.846750384843,0,0,108.846750384843,100.271950559193,0,111.817047494352,0,101.247410489378,0,111.318138103175,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
108.846750384843,0,0,108.846750384843,100.271950559193,0,111.817047494352,0,100.56477888413,0,113.051043197659,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
108.846750384843,0,0,108.846750384843,100.271950559193,0,111.817047494352,0,105.608230558711,0,122.01150180715,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
108.846750384843,0,0,108.846750384843,100.271950559193,0,111.817047494352,0,103.214084690292,0,116.563082522867,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
108.846750384843,0,0,108.846750384843,100.271950559193,0,111.817047494352,0,99.4283316990019,0,110.3209190719,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
108.846750384843,0,0,108.846750384843,100.271950559193,0,111.817047494352,0,100.889438905371,0,112.40613005197,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
108.846750384843,0,0,108.846750384843,100.271950559193,0,111.817047494352,0,102.246045956037,0,108.806116657885,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
108.846750384843,0,0,108.846750384843,100.271950559193,0,111.817047494352,0,102.539345318051,0,115.182502438573,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
108.846750384843,0,0,108.846750384843,100.271950559193,0,111.817047494352,0,102.427369537042,0,108.256082645118,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
