"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
103.04662617641,0,0,103.04662617641,96.8428582354596,0,102.160116209137,0,98.225335635117,0,100.580741732536,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,59
103.04662617641,0,0,103.04662617641,96.8428582354596,0,102.160116209137,0,98.2151971545668,0,115.016568511873,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,59
103.04662617641,0,0,103.04662617641,96.8428582354596,0,102.160116209137,0,101.324796139728,0,102.876103197205,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,59
103.04662617641,0,0,103.04662617641,96.8428582354596,0,102.160116209137,0,99.9233647782261,0,107.600415548741,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,59
103.04662617641,0,0,103.04662617641,96.8428582354596,0,102.160116209137,0,93.1577474783197,0,96.0633568032899,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,59
103.04662617641,0,0,103.04662617641,96.8428582354596,0,102.160116209137,0,95.6332048772432,0,102.057785382038,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,59
103.04662617641,0,0,103.04662617641,96.8428582354596,0,102.160116209137,0,96.2614187735768,0,100.0989528481,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,59
103.04662617641,0,0,103.04662617641,96.8428582354596,0,102.160116209137,0,97.3393749311117,0,101.368719121798,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,59
103.04662617641,0,0,103.04662617641,96.8428582354596,0,102.160116209137,0,100.469488332248,0,105.008052542117,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,59
103.04662617641,0,0,103.04662617641,96.8428582354596,0,102.160116209137,0,92.8294076231983,0,98.3308699561265,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,59
103.04662617641,0,0,103.04662617641,96.8428582354596,0,102.160116209137,0,95.0282571682369,0,98.6103557786081,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,59
103.04662617641,0,0,103.04662617641,96.8428582354596,0,102.160116209137,0,96.3232904788444,0,102.0015154256,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,59
