"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.713350223421,0,0,97.713350223421,97.9504764950251,0,97.8093422889844,0,101.226781757839,0,99.5478345633928,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
97.713350223421,0,0,97.713350223421,97.9504764950251,0,97.8093422889844,0,100.695411500145,0,99.285275055383,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
97.713350223421,0,0,97.713350223421,97.9504764950251,0,97.8093422889844,0,97.8387763993944,0,89.2981918401391,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
97.713350223421,0,0,97.713350223421,97.9504764950251,0,97.8093422889844,0,98.0852066517664,0,107.25113356115,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
97.713350223421,0,0,97.713350223421,97.9504764950251,0,97.8093422889844,0,93.5913575743746,0,96.2677987572148,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
97.713350223421,0,0,97.713350223421,97.9504764950251,0,97.8093422889844,0,103.917882716766,0,107.038284497544,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
97.713350223421,0,0,97.713350223421,97.9504764950251,0,97.8093422889844,0,99.1459967275462,0,96.5583744804155,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
97.713350223421,0,0,97.713350223421,97.9504764950251,0,97.8093422889844,0,96.4650883252942,0,96.7408561988844,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
97.713350223421,0,0,97.713350223421,97.9504764950251,0,97.8093422889844,0,101.596990378885,0,101.590644904519,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
97.713350223421,0,0,97.713350223421,97.9504764950251,0,97.8093422889844,0,97.3714576331316,0,100.373566004896,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
97.713350223421,0,0,97.713350223421,97.9504764950251,0,97.8093422889844,0,98.6454090004901,0,99.5799737008351,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
97.713350223421,0,0,97.713350223421,97.9504764950251,0,97.8093422889844,0,93.3547088891713,0,87.8050655772564,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
97.713350223421,0,0,97.713350223421,97.9504764950251,0,97.8093422889844,0,94.7609810349994,0,93.623020210189,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
