"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,101.519211221598,0,101.78646826867,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,100.865729874911,0,104.670069325074,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,100.793032741315,0,105.844656397286,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,101.394710446393,0,107.176517247876,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,96.6227112915436,0,102.010146390527,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,103.186612243316,0,105.548945625427,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,99.5549454990453,0,102.614213085141,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,101.029070641262,0,108.425176420383,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,104.394270282744,0,106.341539508288,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,100.732838308931,0,100.956164398009,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,99.7191062262301,0,100.579855091558,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,96.9079929271469,0,101.118752376664,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,102.908054455397,0,105.216032008759,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,100.071496886785,0,104.221015800992,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,101.500774267688,0,104.628742112238,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,99.4469686355576,0,103.886111042354,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,102.523557267699,0,106.88497018341,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,99.3311224426571,0,101.574345739483,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,94.7829906497809,0,94.8954330788938,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,101.261131210829,0,101.46054387732,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,100.59006211255,0,102.393356639276,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,100.232636945493,0,96.917970634337,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,100.46022340926,0,103.343320449676,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,98.8587221533862,0,99.9899649093319,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,100.924766040094,0,107.897023576939,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,98.3546662398458,0,100.626418474884,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,102.475974280773,0,105.089823993126,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,99.0660408740593,0,95.0154058686388,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,106.062028496734,0,103.668709821438,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,97.7414764301647,0,98.4410612021852,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
99.07334839377,0,0,99.07334839377,100.248027887281,0,101.400321488499,0,99.957474308477,0,98.822370868975,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
