"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
96.2243810913378,0,0,96.2243810913378,94.3616735894597,0,92.9081276583594,0,97.5502716467072,0,91.0506919906454,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
96.2243810913378,0,0,96.2243810913378,94.3616735894597,0,92.9081276583594,0,95.0847743416921,0,100.46510417654,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
96.2243810913378,0,0,96.2243810913378,94.3616735894597,0,92.9081276583594,0,96.0836537741232,0,96.1949334576169,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
96.2243810913378,0,0,96.2243810913378,94.3616735894597,0,92.9081276583594,0,88.1045486188414,0,83.9316629353108,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
96.2243810913378,0,0,96.2243810913378,94.3616735894597,0,92.9081276583594,0,96.2236635269378,0,94.6426722431607,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
96.2243810913378,0,0,96.2243810913378,94.3616735894597,0,92.9081276583594,0,94.2883686559473,0,94.4358105863035,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
96.2243810913378,0,0,96.2243810913378,94.3616735894597,0,92.9081276583594,0,92.3007094640788,0,95.8538081127987,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
96.2243810913378,0,0,96.2243810913378,94.3616735894597,0,92.9081276583594,0,96.9598156013787,0,93.5523508498214,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
96.2243810913378,0,0,96.2243810913378,94.3616735894597,0,92.9081276583594,0,96.999738186586,0,96.3271166478015,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
96.2243810913378,0,0,96.2243810913378,94.3616735894597,0,92.9081276583594,0,94.4497016372084,0,86.9138968137217,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
96.2243810913378,0,0,96.2243810913378,94.3616735894597,0,92.9081276583594,0,95.8153691675799,0,97.4558014541078,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
96.2243810913378,0,0,96.2243810913378,94.3616735894597,0,92.9081276583594,0,92.5562588000912,0,90.6351119583134,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
96.2243810913378,0,0,96.2243810913378,94.3616735894597,0,92.9081276583594,0,98.1336951552556,0,94.6809491642836,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
96.2243810913378,0,0,96.2243810913378,94.3616735894597,0,92.9081276583594,0,93.1234437306489,0,100.241889326823,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,33
