"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
96.3293629917777,0,0,96.3293629917777,99.1830948815211,0,97.5921616833296,0,100.772395653922,0,97.2724101890216,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
96.3293629917777,0,0,96.3293629917777,99.1830948815211,0,97.5921616833296,0,98.3129852132738,0,98.4021245128496,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
96.3293629917777,0,0,96.3293629917777,99.1830948815211,0,97.5921616833296,0,99.1026180470953,0,97.654784022029,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
96.3293629917777,0,0,96.3293629917777,99.1830948815211,0,97.5921616833296,0,101.043232029062,0,93.243272019601,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
96.3293629917777,0,0,96.3293629917777,99.1830948815211,0,97.5921616833296,0,98.1185893926373,0,96.087222727695,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
96.3293629917777,0,0,96.3293629917777,99.1830948815211,0,97.5921616833296,0,98.614562310075,0,95.1625540173465,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
96.3293629917777,0,0,96.3293629917777,99.1830948815211,0,97.5921616833296,0,96.4502443098729,0,93.6551195583868,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
96.3293629917777,0,0,96.3293629917777,99.1830948815211,0,97.5921616833296,0,97.0603961317014,0,97.648290991606,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
96.3293629917777,0,0,96.3293629917777,99.1830948815211,0,97.5921616833296,0,98.7113217670737,0,100.624135583735,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
96.3293629917777,0,0,96.3293629917777,99.1830948815211,0,97.5921616833296,0,97.2228150667434,0,91.2356247989533,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
96.3293629917777,0,0,96.3293629917777,99.1830948815211,0,97.5921616833296,0,97.5376044392033,0,89.5383056638202,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
96.3293629917777,0,0,96.3293629917777,99.1830948815211,0,97.5921616833296,0,98.8340451308003,0,97.9754231320573,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
96.3293629917777,0,0,96.3293629917777,99.1830948815211,0,97.5921616833296,0,102.091498920085,0,106.297039947224,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
96.3293629917777,0,0,96.3293629917777,99.1830948815211,0,97.5921616833296,0,97.8667609050818,0,99.7349170757712,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
96.3293629917777,0,0,96.3293629917777,99.1830948815211,0,97.5921616833296,0,96.44320526348,0,99.0939966261845,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
96.3293629917777,0,0,96.3293629917777,99.1830948815211,0,97.5921616833296,0,95.6878205535432,0,97.8553868059315,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
96.3293629917777,0,0,96.3293629917777,99.1830948815211,0,97.5921616833296,0,100.092898989476,0,98.4913352338226,0,"normal","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
