"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,10.8921076354263,0,0,0,10.8921076354263,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,64
9.99999999999999,0,0,0,0,0,10.9589230685399,0,0,0,10.9589230685399,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,64
9.99999999999999,0,0,0,0,0,18.3637673927254,0,0,0,18.3637673927254,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,64
9.99999999999999,0,0,0,0,0,8.73935611328175,0,0,0,8.73935611328175,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,64
9.99999999999999,0,0,0,0,0,11.7629214914191,0,0,0,11.7629214914191,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,64
9.99999999999999,0,0,0,0,0,11.1920475374881,0,0,0,11.1920475374881,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,64
9.99999999999999,0,0,0,0,0,11.6507725689796,0,0,0,11.6507725689796,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,64
9.99999999999999,0,0,0,0,0,14.8297968531465,0,0,0,14.8297968531465,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,64
9.99999999999999,0,0,0,0,0,12.8976027563833,0,0,0,12.8976027563833,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,64
9.99999999999999,0,0,0,0,0,13.9322761597669,0,0,0,13.9322761597669,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,64
