"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,8.92600403691157,0,0,0,8.92600403691157,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,38
9.99999999999999,0,0,0,0,0,8.88661447305608,0,0,0,8.88661447305608,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,38
9.99999999999999,0,0,0,0,0,7.15831109372395,0,0,0,7.15831109372395,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,38
9.99999999999999,0,0,0,0,0,7.33403799474384,0,0,0,7.33403799474384,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,38
9.99999999999999,0,0,0,0,0,13.19495974638,0,0,0,13.19495974638,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,38
9.99999999999999,0,0,0,0,0,8.7958548787351,0,0,0,8.7958548787351,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,38
9.99999999999999,0,0,0,0,0,9.24047099181573,0,0,0,9.24047099181573,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,38
9.99999999999999,0,0,0,0,0,5.72512268491289,0,0,0,5.72512268491289,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,38
9.99999999999999,0,0,0,0,0,10.8023470066632,0,0,0,10.8023470066632,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,38
9.99999999999999,0,0,0,0,0,11.50348902376,0,0,0,11.50348902376,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,38
9.99999999999999,0,0,0,0,0,8.10724377888553,0,0,0,8.10724377888553,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,38
9.99999999999999,0,0,0,0,0,14.9066775234895,0,0,0,14.9066775234895,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,38
