"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,17.7569396661753,0,0,0,17.7569396661753,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,57
9.99999999999999,0,0,0,0,0,21.3797969497565,0,0,0,21.3797969497565,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,57
9.99999999999999,0,0,0,0,0,13.1027500276515,0,0,0,13.1027500276515,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,57
9.99999999999999,0,0,0,0,0,18.8729340582811,0,0,0,18.8729340582811,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,57
9.99999999999999,0,0,0,0,0,14.2595184716394,0,0,0,14.2595184716394,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,57
9.99999999999999,0,0,0,0,0,17.4429906589028,0,0,0,17.4429906589028,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,57
9.99999999999999,0,0,0,0,0,12.514876303466,0,0,0,12.514876303466,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,57
9.99999999999999,0,0,0,0,0,11.5832512974366,0,0,0,11.5832512974366,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,57
9.99999999999999,0,0,0,0,0,17.3090608837111,0,0,0,17.3090608837111,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,57
9.99999999999999,0,0,0,0,0,13.6266093476414,0,0,0,13.6266093476414,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,57
