"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,1.48763615415272,0,0,0,1.48763615415272,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,11.3489633940222,0,0,0,11.3489633940222,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,2.67075659181093,0,0,0,2.67075659181093,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,21.1119529324488,0,0,0,21.1119529324488,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,7.89248109405994,0,0,0,7.89248109405994,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,10.8907565061378,0,0,0,10.8907565061378,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,3.7394926602261,0,0,0,3.7394926602261,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,5.77508587501794,0,0,0,5.77508587501794,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,0.383365392375853,0,0,0,0.383365392375853,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,21.8719705718124,0,0,0,21.8719705718124,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,23.761843954344,0,0,0,23.761843954344,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,3.41412150263508,0,0,0,3.41412150263508,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,4.98267327585016,0,0,0,4.98267327585016,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,14.463048147361,0,0,0,14.463048147361,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,4.63637975930629,0,0,0,4.63637975930629,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,25.9343008151043,0,0,0,25.9343008151043,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,10.7095910149135,0,0,0,10.7095910149135,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,12.0254344605167,0,0,0,12.0254344605167,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,7.98542673427978,0,0,0,7.98542673427978,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,6.87499335364292,0,0,0,6.87499335364292,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,6.18747754354043,0,0,0,6.18747754354043,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,15.3959314700933,0,0,0,15.3959314700933,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,7.87689048403868,0,0,0,7.87689048403868,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,18.4051240323913,0,0,0,18.4051240323913,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,1.59329948692453,0,0,0,1.59329948692453,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,4.9507924900784,0,0,0,4.9507924900784,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,3.26661054503609,0,0,0,3.26661054503609,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,2.83142024353748,0,0,0,2.83142024353748,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,2.35444008509087,0,0,0,2.35444008509087,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,11.2902320167837,0,0,0,11.2902320167837,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,3.85721341747391,0,0,0,3.85721341747391,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,13.3514726237602,0,0,0,13.3514726237602,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,8.93405169919636,0,0,0,8.93405169919636,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,17.1282692126705,0,0,0,17.1282692126705,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,1.59277814536114,0,0,0,1.59277814536114,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,3.78439875965362,0,0,0,3.78439875965362,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,3.82070850922258,0,0,0,3.82070850922258,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,4.85292259179761,0,0,0,4.85292259179761,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,6.82731082307117,0,0,0,6.82731082307117,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,46.5202365085465,0,0,0,46.5202365085465,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,2.34022482239412,0,0,0,2.34022482239412,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,3.03634844646624,0,0,0,3.03634844646624,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,3.08452972867055,0,0,0,3.08452972867055,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,10.5052656158681,0,0,0,10.5052656158681,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,4.00768773787534,0,0,0,4.00768773787534,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,1.85002244754533,0,0,0,1.85002244754533,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,5.35884580230019,0,0,0,5.35884580230019,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,8.19354764266161,0,0,0,8.19354764266161,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,4.97582471440702,0,0,0,4.97582471440702,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,4.27424611134978,0,0,0,4.27424611134978,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,5.67095543804257,0,0,0,5.67095543804257,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,3.2736808042926,0,0,0,3.2736808042926,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,3.60673186823542,0,0,0,3.60673186823542,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,4.95880442453156,0,0,0,4.95880442453156,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,5.62837513873957,0,0,0,5.62837513873957,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,4.29043310986618,0,0,0,4.29043310986618,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,12.6636839985102,0,0,0,12.6636839985102,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,5.08021501755797,0,0,0,5.08021501755797,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,15.8349922228192,0,0,0,15.8349922228192,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,3.23997637878383,0,0,0,3.23997637878383,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,3.67745749649371,0,0,0,3.67745749649371,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,14.5682942319331,0,0,0,14.5682942319331,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,10.3033353852628,0,0,0,10.3033353852628,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,10.9086858723372,0,0,0,10.9086858723372,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,5.87348467011761,0,0,0,5.87348467011761,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,11.344580080457,0,0,0,11.344580080457,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,7.7885358031555,0,0,0,7.7885358031555,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,3.59771252541449,0,0,0,3.59771252541449,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,5.2141394773254,0,0,0,5.2141394773254,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,9.36580637783831,0,0,0,9.36580637783831,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,11.0066061046314,0,0,0,11.0066061046314,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,3.27436061447326,0,0,0,3.27436061447326,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,13.4541237956788,0,0,0,13.4541237956788,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,2.6763680883206,0,0,0,2.6763680883206,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
9.99999999999999,0,0,0,0,0,4.37439375314736,0,0,0,4.37439375314736,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,37
