"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,14.6124275925565,0,0,0,14.6124275925565,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,92
9.99999999999999,0,0,0,0,0,11.55314044446,0,0,0,11.55314044446,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,92
9.99999999999999,0,0,0,0,0,9.47555158877871,0,0,0,9.47555158877871,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,92
9.99999999999999,0,0,0,0,0,13.5249521185475,0,0,0,13.5249521185475,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,92
9.99999999999999,0,0,0,0,0,12.4627011582898,0,0,0,12.4627011582898,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,92
9.99999999999999,0,0,0,0,0,17.4266004785483,0,0,0,17.4266004785483,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,92
9.99999999999999,0,0,0,0,0,11.7961695568888,0,0,0,11.7961695568888,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,92
9.99999999999999,0,0,0,0,0,10.8093856975877,0,0,0,10.8093856975877,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,92
9.99999999999999,0,0,0,0,0,8.92591620524588,0,0,0,8.92591620524588,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,92
9.99999999999999,0,0,0,0,0,15.2394099493384,0,0,0,15.2394099493384,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,92
9.99999999999999,0,0,0,0,0,12.0422395929882,0,0,0,12.0422395929882,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,92
9.99999999999999,0,0,0,0,0,9.62112596755572,0,0,0,9.62112596755572,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,92
9.99999999999999,0,0,0,0,0,13.4728335547835,0,0,0,13.4728335547835,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,92
9.99999999999999,0,0,0,0,0,12.4552152135286,0,0,0,12.4552152135286,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,92
