"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,1.59296074740024,0,0,0,1.59296074740024,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,2.11621005729347,0,0,0,2.11621005729347,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,3.4990979070651,0,0,0,3.4990979070651,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,3.06693336828735,0,0,0,3.06693336828735,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,4.8150701131494,0,0,0,4.8150701131494,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,3.91699760593723,0,0,0,3.91699760593723,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,0,0,0,0,0,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,4.06315598070367,0,0,0,4.06315598070367,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,2.64218447428218,0,0,0,2.64218447428218,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,4.71131107136695,0,0,0,4.71131107136695,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,2.82147418870805,0,0,0,2.82147418870805,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,3.08771324505105,0,0,0,3.08771324505105,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,0.400857978606139,0,0,0,0.400857978606139,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,1.50106239871967,0,0,0,1.50106239871967,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,0.943492740627906,0,0,0,0.943492740627906,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,5.09929881722194,0,0,0,5.09929881722194,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,3.91000625910522,0,0,0,3.91000625910522,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,0.197788874408355,0,0,0,0.197788874408355,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,5.60438858920955,0,0,0,5.60438858920955,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,7.16255129256519,0,0,0,7.16255129256519,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,1.60507004178658,0,0,0,1.60507004178658,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,2.66382315427975,0,0,0,2.66382315427975,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,2.4199160098091,0,0,0,2.4199160098091,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,4.87210370626474,0,0,0,4.87210370626474,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
