"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,18.1273554880153,0,0,0,18.1273554880153,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,23
9.99999999999999,0,0,0,0,0,7.24551392924792,0,0,0,7.24551392924792,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,23
9.99999999999999,0,0,0,0,0,1.7108637972622,0,0,0,1.7108637972622,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,23
9.99999999999999,0,0,0,0,0,13.9548410071809,0,0,0,13.9548410071809,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,23
9.99999999999999,0,0,0,0,0,3.02382293593301,0,0,0,3.02382293593301,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,23
9.99999999999999,0,0,0,0,0,12.0636321082321,0,0,0,12.0636321082321,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,23
9.99999999999999,0,0,0,0,0,12.3348607137457,0,0,0,12.3348607137457,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,23
9.99999999999999,0,0,0,0,0,7.55859756946034,0,0,0,7.55859756946034,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,23
9.99999999999999,0,0,0,0,0,7.97529135978785,0,0,0,7.97529135978785,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,23
9.99999999999999,0,0,0,0,0,10.2179960081485,0,0,0,10.2179960081485,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,23
