"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,5.20629469519703,0,0,0,5.20629469519703,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,93
9.99999999999999,0,0,0,0,0,11.143350674731,0,0,0,11.143350674731,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,93
9.99999999999999,0,0,0,0,0,2.11021354101933,0,0,0,2.11021354101933,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,93
9.99999999999999,0,0,0,0,0,8.12166077527625,0,0,0,8.12166077527625,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,93
9.99999999999999,0,0,0,0,0,6.4967781165518,0,0,0,6.4967781165518,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,93
9.99999999999999,0,0,0,0,0,3.13872951553077,0,0,0,3.13872951553077,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,93
9.99999999999999,0,0,0,0,0,5.81222869577839,0,0,0,5.81222869577839,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,93
9.99999999999999,0,0,0,0,0,6.14892870484696,0,0,0,6.14892870484696,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,93
9.99999999999999,0,0,0,0,0,7.14601317605528,0,0,0,7.14601317605528,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,93
9.99999999999999,0,0,0,0,0,2.22713044644956,0,0,0,2.22713044644956,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,93
9.99999999999999,0,0,0,0,0,6.25825780120278,0,0,0,6.25825780120278,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,93
9.99999999999999,0,0,0,0,0,10.0541755758696,0,0,0,10.0541755758696,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,93
