"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,13.6337569827628,0,0,0,13.6337569827628,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,61
9.99999999999999,0,0,0,0,0,10.6983281400851,0,0,0,10.6983281400851,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,61
9.99999999999999,0,0,0,0,0,5.51591850217031,0,0,0,5.51591850217031,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,61
9.99999999999999,0,0,0,0,0,7.02146646196815,0,0,0,7.02146646196815,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,61
9.99999999999999,0,0,0,0,0,1.51178891867767,0,0,0,1.51178891867767,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,61
9.99999999999999,0,0,0,0,0,2.56667478047314,0,0,0,2.56667478047314,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,61
9.99999999999999,0,0,0,0,0,15.7220794404577,0,0,0,15.7220794404577,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,61
9.99999999999999,0,0,0,0,0,12.1846474321859,0,0,0,12.1846474321859,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,61
9.99999999999999,0,0,0,0,0,9.7733017551581,0,0,0,9.7733017551581,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,61
9.99999999999999,0,0,0,0,0,6.40242271418635,0,0,0,6.40242271418635,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,61
9.99999999999999,0,0,0,0,0,6.63739388873306,0,0,0,6.63739388873306,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,61
9.99999999999999,0,0,0,0,0,1.4543215415813,0,0,0,1.4543215415813,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,61
9.99999999999999,0,0,0,0,0,13.1774469902103,0,0,0,13.1774469902103,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,61
9.99999999999999,0,0,0,0,0,17.3835009633398,0,0,0,17.3835009633398,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,61
