"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,8.12200576481715,0,0,0,8.12200576481715,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,23.8766079111016,0,0,0,23.8766079111016,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,10.4431302536508,0,0,0,10.4431302536508,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,7.95074010932598,0,0,0,7.95074010932598,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,9.52270048623,0,0,0,9.52270048623,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,17.2637191683608,0,0,0,17.2637191683608,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,15.7211663304397,0,0,0,15.7211663304397,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,11.4397144797437,0,0,0,11.4397144797437,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,7.62420536200893,0,0,0,7.62420536200893,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,7.49926864924688,0,0,0,7.49926864924688,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,7.22019437960726,0,0,0,7.22019437960726,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,13.8992675278665,0,0,0,13.8992675278665,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,11.9511550800482,0,0,0,11.9511550800482,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,12.4598461795181,0,0,0,12.4598461795181,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,11.974229961762,0,0,0,11.974229961762,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,11.2109135644717,0,0,0,11.2109135644717,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,10.2878105063531,0,0,0,10.2878105063531,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,16.0449734127112,0,0,0,16.0449734127112,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,12.0990588182258,0,0,0,12.0990588182258,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,9.19684827440709,0,0,0,9.19684827440709,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,12.8574490348835,0,0,0,12.8574490348835,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,15.8336609926812,0,0,0,15.8336609926812,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,7.74422464601056,0,0,0,7.74422464601056,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,9.5508853703845,0,0,0,9.5508853703845,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,14.9765471503283,0,0,0,14.9765471503283,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,11.2239195759372,0,0,0,11.2239195759372,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,11.1581112611731,0,0,0,11.1581112611731,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,8.31056787458067,0,0,0,8.31056787458067,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,12.1131117261181,0,0,0,12.1131117261181,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,8.26377090601002,0,0,0,8.26377090601002,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,12.3418621047634,0,0,0,12.3418621047634,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,13.0470862665136,0,0,0,13.0470862665136,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,9.77900004766231,0,0,0,9.77900004766231,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,12.2276405051533,0,0,0,12.2276405051533,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,7.07070200667115,0,0,0,7.07070200667115,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,17.9425823128287,0,0,0,17.9425823128287,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,11.8002579912768,0,0,0,11.8002579912768,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,12.2656544291143,0,0,0,12.2656544291143,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,9.00712897607136,0,0,0,9.00712897607136,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,13.0119492172306,0,0,0,13.0119492172306,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,18.046159105364,0,0,0,18.046159105364,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,14.9578116506564,0,0,0,14.9578116506564,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,11.3679151525452,0,0,0,11.3679151525452,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,10.4438165577686,0,0,0,10.4438165577686,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,18.6580825175106,0,0,0,18.6580825175106,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,18.4363275336821,0,0,0,18.4363275336821,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,12.5792024940082,0,0,0,12.5792024940082,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,16.0100018570387,0,0,0,16.0100018570387,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,10.4488380036732,0,0,0,10.4488380036732,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,19.1362359962556,0,0,0,19.1362359962556,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,7.55232519408066,0,0,0,7.55232519408066,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,8.90749367754947,0,0,0,8.90749367754947,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,12.3962448808914,0,0,0,12.3962448808914,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,10.2366418290942,0,0,0,10.2366418290942,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,7.32706345207563,0,0,0,7.32706345207563,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,13.1557990364106,0,0,0,13.1557990364106,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,11.3970445932662,0,0,0,11.3970445932662,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,9.37161995293563,0,0,0,9.37161995293563,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,15.0968139281733,0,0,0,15.0968139281733,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,10.3993383789782,0,0,0,10.3993383789782,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,16.8164717583581,0,0,0,16.8164717583581,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,10.5231386345322,0,0,0,10.5231386345322,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,16.9340095299864,0,0,0,16.9340095299864,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,10.4252704897132,0,0,0,10.4252704897132,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,9.36727196094701,0,0,0,9.36727196094701,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,9.77657904259307,0,0,0,9.77657904259307,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,15.6823242458845,0,0,0,15.6823242458845,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,11.3990330360352,0,0,0,11.3990330360352,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,16.1884228562767,0,0,0,16.1884228562767,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,14.0845779773793,0,0,0,14.0845779773793,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,13.8884008205419,0,0,0,13.8884008205419,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,13.9596760186508,0,0,0,13.9596760186508,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,10.410027130888,0,0,0,10.410027130888,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
9.99999999999999,0,0,0,0,0,12.4568567163858,0,0,0,12.4568567163858,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,90
