"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,5.43917880324625,0,0,0,5.43917880324625,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,11.7109664058785,0,0,0,11.7109664058785,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,9.40779718178021,0,0,0,9.40779718178021,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,10.9685379413258,0,0,0,10.9685379413258,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,8.44308922504631,0,0,0,8.44308922504631,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,9.7382560171213,0,0,0,9.7382560171213,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,7.72381307527967,0,0,0,7.72381307527967,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,12.3761677783638,0,0,0,12.3761677783638,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,9.99625986042456,0,0,0,9.99625986042456,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,10.6378405724788,0,0,0,10.6378405724788,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,12.854771229838,0,0,0,12.854771229838,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,8.1529050081692,0,0,0,8.1529050081692,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,10.5102271446957,0,0,0,10.5102271446957,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,12.133713457419,0,0,0,12.133713457419,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,6.68816708164918,0,0,0,6.68816708164918,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,11.8148755750668,0,0,0,11.8148755750668,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,14.3987370595568,0,0,0,14.3987370595568,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,8.69336245700631,0,0,0,8.69336245700631,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,10.3318896012883,0,0,0,10.3318896012883,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,11.1094569237084,0,0,0,11.1094569237084,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,4.03460526916015,0,0,0,4.03460526916015,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,10.7003114220988,0,0,0,10.7003114220988,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,12.4817764804544,0,0,0,12.4817764804544,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,6.17889796197983,0,0,0,6.17889796197983,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,11.6196243232991,0,0,0,11.6196243232991,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,8.66724282447853,0,0,0,8.66724282447853,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,7.51999916021323,0,0,0,7.51999916021323,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,11.3334877830688,0,0,0,11.3334877830688,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,9.00425079530954,0,0,0,9.00425079530954,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
9.99999999999999,0,0,0,0,0,10.446687090622,0,0,0,10.446687090622,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,73
