"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,11.3821650692081,0,0,0,11.3821650692081,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,8.44981783017714,0,0,0,8.44981783017714,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,10.0878994830385,0,0,0,10.0878994830385,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,6.17322045003617,0,0,0,6.17322045003617,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,11.9269247538434,0,0,0,11.9269247538434,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,10.6181069718637,0,0,0,10.6181069718637,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,7.8594135348668,0,0,0,7.8594135348668,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,8.41933600621662,0,0,0,8.41933600621662,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,9.01408876375966,0,0,0,9.01408876375966,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,9.11058274872846,0,0,0,9.11058274872846,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,9.89721869363641,0,0,0,9.89721869363641,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,8.51817505197302,0,0,0,8.51817505197302,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,6.96560450790312,0,0,0,6.96560450790312,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,4.80038052391827,0,0,0,4.80038052391827,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,8.13834909010679,0,0,0,8.13834909010679,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,12.1556400567721,0,0,0,12.1556400567721,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,8.19828402886317,0,0,0,8.19828402886317,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
9.99999999999999,0,0,0,0,0,6.80343115982695,0,0,0,6.80343115982695,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,77
