"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,13.627550911473,0,0,0,13.627550911473,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,14.7738911154642,0,0,0,14.7738911154642,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,10.109934805108,0,0,0,10.109934805108,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,15.4953165585003,0,0,0,15.4953165585003,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,5.09186159442451,0,0,0,5.09186159442451,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,23.6213381934394,0,0,0,23.6213381934394,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,12.8488707235801,0,0,0,12.8488707235801,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,6.7200727127023,0,0,0,6.7200727127023,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,16.2701995644455,0,0,0,16.2701995644455,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,16.4047343087788,0,0,0,16.4047343087788,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,3.70186900721017,0,0,0,3.70186900721017,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,17.8219281566552,0,0,0,17.8219281566552,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,10.6441210628444,0,0,0,10.6441210628444,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,3.82064919281776,0,0,0,3.82064919281776,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,12.8357308332817,0,0,0,12.8357308332817,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,10.864324004836,0,0,0,10.864324004836,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
