"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,8.21037265917582,0,0,0,8.21037265917582,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,10.5690108874853,0,0,0,10.5690108874853,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,8.64353559191994,0,0,0,8.64353559191994,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,12.2742484510205,0,0,0,12.2742484510205,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,8.44570804056728,0,0,0,8.44570804056728,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,14.4268845987909,0,0,0,14.4268845987909,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,7.22453103070136,0,0,0,7.22453103070136,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,16.3099981933956,0,0,0,16.3099981933956,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,18.6845037275007,0,0,0,18.6845037275007,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,15.5668854750098,0,0,0,15.5668854750098,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,11.1200043101143,0,0,0,11.1200043101143,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,11.4999240334839,0,0,0,11.4999240334839,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,15.6724445069898,0,0,0,15.6724445069898,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,11.6854457105507,0,0,0,11.6854457105507,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,16.6544981797972,0,0,0,16.6544981797972,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,11.7302629622789,0,0,0,11.7302629622789,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,13.6947601006885,0,0,0,13.6947601006885,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,23.7959882997373,0,0,0,23.7959882997373,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,10.8990568217115,0,0,0,10.8990568217115,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,14.8849672357942,0,0,0,14.8849672357942,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,16.1465180229786,0,0,0,16.1465180229786,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,12.0347418808443,0,0,0,12.0347418808443,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,16.9835188001129,0,0,0,16.9835188001129,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,15.1266146874599,0,0,0,15.1266146874599,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,10.0169310276117,0,0,0,10.0169310276117,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,7.87728973783925,0,0,0,7.87728973783925,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,8.74898563786057,0,0,0,8.74898563786057,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,19.2420142212445,0,0,0,19.2420142212445,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,12.194641823065,0,0,0,12.194641823065,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,22.2191165748649,0,0,0,22.2191165748649,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,14.3244689806552,0,0,0,14.3244689806552,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,11.7213913879031,0,0,0,11.7213913879031,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,13.7183352877675,0,0,0,13.7183352877675,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
9.99999999999999,0,0,0,0,0,10.72360184469,0,0,0,10.72360184469,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,60
