"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,10.3326603473914,0,0,0,10.3326603473914,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,7.19843166826141,0,0,0,7.19843166826141,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,7.88940069622818,0,0,0,7.88940069622818,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,10.0421507854954,0,0,0,10.0421507854954,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,10.0334166989847,0,0,0,10.0334166989847,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,7.52449840919575,0,0,0,7.52449840919575,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,11.6006255666144,0,0,0,11.6006255666144,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,12.8446378192388,0,0,0,12.8446378192388,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,8.77644030177192,0,0,0,8.77644030177192,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,12.5843184615861,0,0,0,12.5843184615861,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,5.53707336094238,0,0,0,5.53707336094238,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,9.64549090874173,0,0,0,9.64549090874173,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,5.89848512956963,0,0,0,5.89848512956963,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,7.5471499846331,0,0,0,7.5471499846331,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,11.4379997739678,0,0,0,11.4379997739678,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,9.11206233733899,0,0,0,9.11206233733899,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,9.77895467124696,0,0,0,9.77895467124696,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,13.9732784144132,0,0,0,13.9732784144132,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,8.52846951262876,0,0,0,8.52846951262876,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,9.33875076562086,0,0,0,9.33875076562086,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,5.15968491301193,0,0,0,5.15968491301193,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
9.99999999999999,0,0,0,0,0,8.01873380819373,0,0,0,8.01873380819373,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,39
