"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,6.11324696016534,0,0,0,6.11324696016534,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,6.7020508845672,0,0,0,6.7020508845672,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,8.31079550114576,0,0,0,8.31079550114576,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,4.37095632368029,0,0,0,4.37095632368029,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,17.0590386436018,0,0,0,17.0590386436018,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,10.0577553994462,0,0,0,10.0577553994462,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,4.54566392793833,0,0,0,4.54566392793833,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,6.3617216999342,0,0,0,6.3617216999342,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,22.9710637461207,0,0,0,22.9710637461207,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,8.53542686034713,0,0,0,8.53542686034713,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,8.90688313498864,0,0,0,8.90688313498864,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,6.62105602243133,0,0,0,6.62105602243133,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,7.33846610649083,0,0,0,7.33846610649083,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,2.6952306726764,0,0,0,2.6952306726764,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,4.25439172012408,0,0,0,4.25439172012408,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,13.1207743118721,0,0,0,13.1207743118721,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,5.80366724125942,0,0,0,5.80366724125942,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,8.63143824554762,0,0,0,8.63143824554762,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,8.29722005376997,0,0,0,8.29722005376997,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,3.53137059793216,0,0,0,3.53137059793216,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,13.2055574843833,0,0,0,13.2055574843833,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,6.72078618040307,0,0,0,6.72078618040307,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,4.20193908812772,0,0,0,4.20193908812772,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,4.84316216681983,0,0,0,4.84316216681983,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,8.88396355416654,0,0,0,8.88396355416654,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,5.15078767820776,0,0,0,5.15078767820776,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,4.01996476397669,0,0,0,4.01996476397669,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,12.9736253025727,0,0,0,12.9736253025727,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,4.96668695308173,0,0,0,4.96668695308173,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,5.57438672309828,0,0,0,5.57438672309828,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,8.78122002937221,0,0,0,8.78122002937221,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,5.75996718782821,0,0,0,5.75996718782821,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,3.96091278934033,0,0,0,3.96091278934033,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,9.72045762825585,0,0,0,9.72045762825585,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,4.48879336492428,0,0,0,4.48879336492428,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,6.45171494480274,0,0,0,6.45171494480274,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,6.24657323579198,0,0,0,6.24657323579198,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,4.42285889904509,0,0,0,4.42285889904509,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,8.35236159268135,0,0,0,8.35236159268135,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,5.89082597633958,0,0,0,5.89082597633958,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,6.95683763052472,0,0,0,6.95683763052472,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,6.9096689778042,0,0,0,6.9096689778042,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,6.96415308502998,0,0,0,6.96415308502998,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,11.0251625984071,0,0,0,11.0251625984071,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,4.36429421004353,0,0,0,4.36429421004353,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,5.67273197435568,0,0,0,5.67273197435568,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,8.27347759497058,0,0,0,8.27347759497058,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,5.60634897816293,0,0,0,5.60634897816293,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,10.7928076586307,0,0,0,10.7928076586307,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,9.23511922806231,0,0,0,9.23511922806231,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,7.78290811935198,0,0,0,7.78290811935198,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,6.37313554094861,0,0,0,6.37313554094861,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,7.05904904298443,0,0,0,7.05904904298443,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,2.71284056907987,0,0,0,2.71284056907987,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,8.80856715830128,0,0,0,8.80856715830128,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,5.4142747552014,0,0,0,5.4142747552014,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,5.57006657441346,0,0,0,5.57006657441346,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,6.10169031143782,0,0,0,6.10169031143782,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,5.15151651330411,0,0,0,5.15151651330411,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,8.42966388394605,0,0,0,8.42966388394605,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,5.55882506289332,0,0,0,5.55882506289332,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,6.27912572798391,0,0,0,6.27912572798391,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,12.0176097705211,0,0,0,12.0176097705211,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,7.08284575510465,0,0,0,7.08284575510465,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,5.2628000942262,0,0,0,5.2628000942262,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,6.13762730338894,0,0,0,6.13762730338894,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,11.850864401735,0,0,0,11.850864401735,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,4.85038114920391,0,0,0,4.85038114920391,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,3.95410172211592,0,0,0,3.95410172211592,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,7.91059009679329,0,0,0,7.91059009679329,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,7.12859142918283,0,0,0,7.12859142918283,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
9.99999999999999,0,0,0,0,0,13.2228051026637,0,0,0,13.2228051026637,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,53
