"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,3.01054191187936,0,0,0,3.01054191187936,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,96
9.99999999999999,0,0,0,0,0,5.87293698497282,0,0,0,5.87293698497282,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,96
9.99999999999999,0,0,0,0,0,4.0167753691683,0,0,0,4.0167753691683,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,96
9.99999999999999,0,0,0,0,0,3.24218245047622,0,0,0,3.24218245047622,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,96
9.99999999999999,0,0,0,0,0,6.22118015432085,0,0,0,6.22118015432085,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,96
9.99999999999999,0,0,0,0,0,5.93127500079014,0,0,0,5.93127500079014,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,96
9.99999999999999,0,0,0,0,0,6.4403008417454,0,0,0,6.4403008417454,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,96
9.99999999999999,0,0,0,0,0,3.16690621602843,0,0,0,3.16690621602843,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,96
9.99999999999999,0,0,0,0,0,4.19929900663077,0,0,0,4.19929900663077,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,96
9.99999999999999,0,0,0,0,0,5.87235443490622,0,0,0,5.87235443490622,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,96
