"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,1.85740822618706,0,0,0,1.85740822618706,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,2.09307312223077,0,0,0,2.09307312223077,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,1.27109849000547,0,0,0,1.27109849000547,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,0.938082445521908,0,0,0,0.938082445521908,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,2.56045287903057,0,0,0,2.56045287903057,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,3.30693877670204,0,0,0,3.30693877670204,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,4.71920234777421,0,0,0,4.71920234777421,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,9.96374464723805,0,0,0,9.96374464723805,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,4.68814213346218,0,0,0,4.68814213346218,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,2.01925493215749,0,0,0,2.01925493215749,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,14.2894575747989,0,0,0,14.2894575747989,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,12.7026341566337,0,0,0,12.7026341566337,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,1.86075985278045,0,0,0,1.86075985278045,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,3.88803397503772,0,0,0,3.88803397503772,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,3.1112437372976,0,0,0,3.1112437372976,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,5.65443351901683,0,0,0,5.65443351901683,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,5.85337208638848,0,0,0,5.85337208638848,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,21.8029234146592,0,0,0,21.8029234146592,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,2.92640256027021,0,0,0,2.92640256027021,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,2.72439488116903,0,0,0,2.72439488116903,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,2.34037008139155,0,0,0,2.34037008139155,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,16.7128868407291,0,0,0,16.7128868407291,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,11.5367789795034,0,0,0,11.5367789795034,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,0,0,1.40547027407046,0,0,0,1.40547027407046,0,"normal","un",500,100,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,13
