"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,10.0099904556278,0,0,0,10.0099904556278,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,81
9.99999999999999,0,0,0,0,0,11.8152515154723,0,0,0,11.8152515154723,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,81
9.99999999999999,0,0,0,0,0,3.77517840440306,0,0,0,3.77517840440306,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,81
9.99999999999999,0,0,0,0,0,10.5176191005968,0,0,0,10.5176191005968,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,81
9.99999999999999,0,0,0,0,0,6.58457764635816,0,0,0,6.58457764635816,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,81
9.99999999999999,0,0,0,0,0,9.77234647344232,0,0,0,9.77234647344232,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,81
9.99999999999999,0,0,0,0,0,8.71017994080538,0,0,0,8.71017994080538,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,81
9.99999999999999,0,0,0,0,0,4.22915211210551,0,0,0,4.22915211210551,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,81
9.99999999999999,0,0,0,0,0,3.88896271387757,0,0,0,3.88896271387757,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,81
9.99999999999999,0,0,0,0,0,8.40984699951346,0,0,0,8.40984699951346,0,"normal","un",500,500,0.5,0,0,0,0,TRUE,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,81
