"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,44.6901773779586,15.2157195181125,74.1646352378047,108.523706885927,0,41.1727892646906,0,85.1162620835622,0,43.2886946778695,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,31.4448851966009,8.14178243045428,54.7479879627476,108.523706885927,0,41.1727892646906,0,66.9334740135251,0,29.8117514349636,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,32.7982267513616,8.46083151875407,57.1356219839691,108.523706885927,0,41.1727892646906,0,79.0950591119167,0,31.0448140843953,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,40.3217429720732,12.6557046570396,67.9877812871068,108.523706885927,0,41.1727892646906,0,84.9215380254843,0,38.7999670090026,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,43.6595966062382,14.0292118510657,73.2899813614108,108.523706885927,0,41.1727892646906,0,112.801969851542,0,42.0915184205125,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,47.1814030573909,15.8157558382438,78.5470502765379,108.523706885927,0,41.1727892646906,0,78.5129685995572,0,45.6447224629185,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,45.8179491710257,14.9257089880674,76.7101893539839,108.523706885927,0,41.1727892646906,0,87.7801153836197,0,44.2265682074135,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,52.0758301642668,17.5833030839203,86.5683572446133,108.523706885927,0,41.1727892646906,0,107.278560042125,0,50.4023366805479,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,34.2300570535004,9.2854410622668,59.174673044734,108.523706885927,0,41.1727892646906,0,72.0068839453267,0,32.570270095617,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,58.1979941097032,21.2009925533724,95.1949956660341,108.523706885927,0,41.1727892646906,0,156.441321956394,0,56.7368133248857,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,42.7640907521671,13.9809695182056,71.5472119861285,108.523706885927,0,41.1727892646906,0,82.6427264623497,0,41.288823249284,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,32.0792193972582,7.85211381318096,56.3063249813354,108.523706885927,0,41.1727892646906,0,88.7271879264165,0,30.2879983190534,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,37.9471269747813,11.5368557051912,64.3573982443714,108.523706885927,0,41.1727892646906,0,91.696841024216,0,36.427284651081,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,39.7107313071204,11.1397546262194,68.2817079880214,108.523706885927,0,41.1727892646906,0,96.7325140200205,0,37.8742107489644,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,51.8110060861836,18.9518787627483,84.670133409619,108.523706885927,0,41.1727892646906,0,130.077417514205,0,50.5417516574301,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,45.292994660485,15.0760064644974,75.5099828564727,108.523706885927,0,41.1727892646906,0,108.562689667634,0,43.7522349358242,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,40.8464647916711,12.3935593771392,69.2993702062029,108.523706885927,0,41.1727892646906,0,116.736687908757,0,39.1801164810245,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,48.0183617308538,15.1296265349365,80.907096926771,108.523706885927,0,41.1727892646906,0,131.595038073492,0,46.2081328441543,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,34.5919807160548,9.17969349604499,60.0042679360646,108.523706885927,0,41.1727892646906,0,71.6082489253675,0,32.7823941170762,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,45.3008434420645,15.5962830415026,75.0054038426264,108.523706885927,0,41.1727892646906,0,120.363490058616,0,43.9430014404024,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,52.8755254230162,17.9709084386215,87.7801424074108,108.523706885927,0,41.1727892646906,0,145.830568682645,0,51.2161663865322,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,44.1622224424238,14.5120169770405,73.8124279078071,108.523706885927,0,41.1727892646906,0,132.25020671337,0,42.6601113559163,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,44.5488394509052,15.4414052736556,73.6562736281548,108.523706885927,0,41.1727892646906,0,76.7356344320102,0,43.2386978794376,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,46.3388110788397,14.9508803804123,77.7267417772672,108.523706885927,0,41.1727892646906,0,91.7606414192457,0,44.6876460176273,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,34.2564473677601,9.49410211281441,59.0187926227058,108.523706885927,0,41.1727892646906,0,89.0056776342302,0,32.6376539509878,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,45.7789416857645,14.1462668513222,77.4116165202068,108.523706885927,0,41.1727892646906,0,128.661676737739,0,43.9874936658712,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,40.9969169868437,13.0242935418172,68.9695404318702,108.523706885927,0,41.1727892646906,0,93.9214298694597,0,39.5216855067772,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,38.0318618292067,11.5803911170917,64.4833325413216,108.523706885927,0,41.1727892646906,0,101.700581332326,0,36.5036936842448,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,32.8403047492853,9.85579459269457,55.824814905876,108.523706885927,0,41.1727892646906,0,52.2405276385154,0,31.4227428598382,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,28.3083863329094,5.73515483731759,50.8816178285013,108.523706885927,0,41.1727892646906,0,56.3305478600952,0,26.4044202397053,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,38.8073299944944,12.4071649424286,65.2074950465602,108.523706885927,0,41.1727892646906,0,92.6010896649788,0,37.3777862614229,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,46.6419407684564,15.9127683801523,77.3711131567605,108.523706885927,0,41.1727892646906,0,105.69488770631,0,45.1985956130912,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,46.9785998504145,16.1777968122659,77.779402888563,108.523706885927,0,41.1727892646906,0,86.1509549011392,0,45.5570898683645,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,43.1595758035692,12.9477877637397,73.3713638433987,108.523706885927,0,41.1727892646906,0,111.010984643432,0,41.3532653811076,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,40.3399566888152,13.5317214052263,67.1481919724042,108.523706885927,0,41.1727892646906,0,102.30900804821,0,39.0667212515199,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,42.4999729188446,12.9530089745064,72.0469368631829,108.523706885927,0,41.1727892646906,0,85.9373538189554,0,40.8069674200705,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,44.3577613124737,14.8332449402946,73.8822776846528,108.523706885927,0,41.1727892646906,0,70.9818712088687,0,42.9096249795182,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,49.5940910376222,16.6551882451986,82.5329938300459,108.523706885927,0,41.1727892646906,0,103.985097545125,0,47.9790125398174,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,40.8861072349676,12.4755867777924,69.2966276921427,108.523706885927,0,41.1727892646906,0,76.1002149200268,0,39.2400274319911,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,31.3349340946141,8.31154796106478,54.3583202281635,108.523706885927,0,41.1727892646906,0,79.6880273642017,0,29.7589145316343,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,43.3028242411745,13.8184521875682,72.7871962947808,108.523706885927,0,41.1727892646906,0,96.8288074475397,0,41.7048053180534,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,54.6245079819228,19.7805049836031,89.4685109802425,108.523706885927,0,41.1727892646906,0,121.166679628476,0,53.2276285815505,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,40.4977037377354,11.9700714198505,69.0253360556204,108.523706885927,0,41.1727892646906,0,86.7125511565422,0,38.7443910899914,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,37.6161929482429,11.3141545501341,63.9182313463517,108.523706885927,0,41.1727892646906,0,119.458357515282,0,36.0594393264926,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,43.2477981049053,13.5598048823352,72.9357913274754,108.523706885927,0,41.1727892646906,0,86.7321941469441,0,41.599065438547,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,36.9640502561553,10.8037338760985,63.1243666362121,108.523706885927,0,41.1727892646906,0,79.175787092775,0,35.3743671287767,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,33.496029251226,9.50445894021599,57.4875995622361,108.523706885927,0,41.1727892646906,0,69.2374512552947,0,31.9007521755513,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
39.9391014221924,0,0,39.9391014221924,41.9494920142842,12.8135959880191,71.0853880405494,32.041989191226,8.32679817101684,55.7571802114351,108.523706885927,0,41.1727892646906,0,80.9338050456255,0,30.4319239517159,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,10
