"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,39.011529948396,11.1589785606668,66.8640813361251,45.0859091776204,15.7080925917406,74.4637257635003,77.544487356917,0,38.1945909506284,0,98.2047807431961,0,43.7747428564303,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,87
39.9391014221924,0,0,39.9391014221924,39.011529948396,11.1589785606668,66.8640813361251,42.8853739639818,12.6900504497086,73.0806974782551,77.544487356917,0,38.1945909506284,0,81.9638402877242,0,41.0388641744421,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,87
39.9391014221924,0,0,39.9391014221924,39.011529948396,11.1589785606668,66.8640813361251,35.1702792047855,10.1339659627069,60.206592446864,77.544487356917,0,38.1945909506284,0,74.9049282734978,0,33.6153901098524,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,87
39.9391014221924,0,0,39.9391014221924,39.011529948396,11.1589785606668,66.8640813361251,34.6436833043558,10.0105377316907,59.276828877021,77.544487356917,0,38.1945909506284,0,53.2694362557756,0,33.0975650392031,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,87
39.9391014221924,0,0,39.9391014221924,39.011529948396,11.1589785606668,66.8640813361251,37.7353831507241,10.3851627505498,65.0856035508984,77.544487356917,0,38.1945909506284,0,65.4473870127168,0,35.9241553332534,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,87
39.9391014221924,0,0,39.9391014221924,39.011529948396,11.1589785606668,66.8640813361251,45.7760960992961,15.6253697335723,75.9268224650199,77.544487356917,0,38.1945909506284,0,80.5130593134383,0,44.3544778405502,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,87
39.9391014221924,0,0,39.9391014221924,39.011529948396,11.1589785606668,66.8640813361251,42.489686355804,13.2527808298483,71.7265918817598,77.544487356917,0,38.1945909506284,0,81.0007507323284,0,40.8344970579347,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,87
39.9391014221924,0,0,39.9391014221924,39.011529948396,11.1589785606668,66.8640813361251,44.3972594935003,13.8853711065787,74.9091478804219,77.544487356917,0,38.1945909506284,0,70.7136224358017,0,42.6502889021848,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,87
39.9391014221924,0,0,39.9391014221924,39.011529948396,11.1589785606668,66.8640813361251,43.455303772156,14.1781562321413,72.7324513121707,77.544487356917,0,38.1945909506284,0,107.736139108998,0,41.9169679290354,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,87
39.9391014221924,0,0,39.9391014221924,39.011529948396,11.1589785606668,66.8640813361251,37.4013271103175,11.3513579071854,63.4512963134496,77.544487356917,0,38.1945909506284,0,61.1658225854507,0,35.8817604432132,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,87
