"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,32.743154542165,7.6881365498692,57.7981725344608,30.5402897862678,6.55930829198925,54.5212712805463,95.3266909677867,0,31.8575531999909,0,66.7437031169741,0,28.5961298044939,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,32.743154542165,7.6881365498692,57.7981725344608,35.7455956895922,8.69645531592101,62.7947360632633,95.3266909677867,0,31.8575531999909,0,73.1238876389639,0,33.7326666096645,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,32.743154542165,7.6881365498692,57.7981725344608,34.1391619560644,8.16862843457733,60.1096954775515,95.3266909677867,0,31.8575531999909,0,75.8980385327525,0,32.1856661403007,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,32.743154542165,7.6881365498692,57.7981725344608,36.7833546713748,9.390408101159,64.1763012415907,95.3266909677867,0,31.8575531999909,0,93.9260015581834,0,34.8671904926735,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,32.743154542165,7.6881365498692,57.7981725344608,37.3556487652343,10.7776209278415,63.9336766026272,95.3266909677867,0,31.8575531999909,0,89.4545346223209,0,35.6725530480324,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,32.743154542165,7.6881365498692,57.7981725344608,36.9430973901109,9.83939155697254,64.0468032232493,95.3266909677867,0,31.8575531999909,0,70.1975068930724,0,35.0950500563033,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,32.743154542165,7.6881365498692,57.7981725344608,37.3932750344385,11.2097456722734,63.5768043966035,95.3266909677867,0,31.8575531999909,0,138.529268447043,0,35.8420765904889,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,32.743154542165,7.6881365498692,57.7981725344608,40.208362545638,12.5372313818811,67.879493709395,95.3266909677867,0,31.8575531999909,0,101.942769910934,0,38.6646288956782,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,32.743154542165,7.6881365498692,57.7981725344608,30.2261311001603,7.20002415134649,53.2522380489742,95.3266909677867,0,31.8575531999909,0,74.459767790778,0,28.503699553797,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
39.9391014221924,0,0,39.9391014221924,32.743154542165,7.6881365498692,57.7981725344608,37.1343262411571,11.3749090663839,62.8937434159303,95.3266909677867,0,31.8575531999909,0,96.4200213050377,0,35.6586200532357,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,93
