"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,39.0195795856995,11.7317529199665,66.3074062514324,44.7181854333406,14.8048211649211,74.6315497017601,107.983485506112,0,38.2705497830778,0,114.860775652505,0,43.2174296132297,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,39.0195795856995,11.7317529199665,66.3074062514324,36.5561939229695,11.0510887951371,62.0612990508019,107.983485506112,0,38.2705497830778,0,129.651090819851,0,35.0258906533876,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,39.0195795856995,11.7317529199665,66.3074062514324,35.2888320820615,10.3492867818692,60.2283773822539,107.983485506112,0,38.2705497830778,0,84.5347606359422,0,33.7701971738738,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,39.0195795856995,11.7317529199665,66.3074062514324,36.832704609665,11.2862699274766,62.3791392918533,107.983485506112,0,38.2705497830778,0,119.471044893744,0,35.3478152626584,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,39.0195795856995,11.7317529199665,66.3074062514324,47.6019632050802,16.6815934518408,78.5223329583197,107.983485506112,0,38.2705497830778,0,125.711771716628,0,46.2388279021695,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,39.0195795856995,11.7317529199665,66.3074062514324,42.45430047719,13.6967386139001,71.21186234048,107.983485506112,0,38.2705497830778,0,92.4917371438714,0,40.9439803174555,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,39.0195795856995,11.7317529199665,66.3074062514324,36.0474997929746,10.4226692309647,61.6723303549845,107.983485506112,0,38.2705497830778,0,100.608195617879,0,34.4586034657413,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,39.0195795856995,11.7317529199665,66.3074062514324,38.9255267018467,11.8591837479761,65.9918696557173,107.983485506112,0,38.2705497830778,0,90.6464276855733,0,37.3608419815735,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,39.0195795856995,11.7317529199665,66.3074062514324,35.6061724942023,11.1862552545369,60.0260897338677,107.983485506112,0,38.2705497830778,0,103.397924716863,0,34.2403809524286,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,39.0195795856995,11.7317529199665,66.3074062514324,38.5847791254442,12.3830873190446,64.7864709318438,107.983485506112,0,38.2705497830778,0,89.7551537306558,0,37.1959486173122,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,39.0195795856995,11.7317529199665,66.3074062514324,32.124969911977,9.17990887900575,55.0700309449483,107.983485506112,0,38.2705497830778,0,82.4047429412832,0,30.6824297228007,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
39.9391014221924,0,0,39.9391014221924,39.0195795856995,11.7317529199665,66.3074062514324,38.1215102399198,11.6190816102873,64.6239388695522,107.983485506112,0,38.2705497830778,0,83.1598272515642,0,36.6185469425198,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,49
