"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,46.7442911705167,14.754375945815,78.7342063952185,81.6208209409261,0,42.2278453092393,0,83.8281333866616,0,45.0086308165553,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,42.1128395192802,12.6886026623573,71.5370763762031,81.6208209409261,0,42.2278453092393,0,84.5684169928974,0,40.3192773413769,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,49.8335532145868,17.1148372293566,82.5522691998171,81.6208209409261,0,42.2278453092393,0,88.2002129163177,0,48.3081540892988,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,42.364524950044,12.8895076899337,71.8395422101544,81.6208209409261,0,42.2278453092393,0,70.3831204030865,0,40.6704229302792,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,43.9881691094169,13.9856549323436,73.9906832864901,81.6208209409261,0,42.2278453092393,0,63.7627097197531,0,42.4182186792982,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,36.3603806777369,10.6147112781234,62.1060500773504,81.6208209409261,0,42.2278453092393,0,62.8450097750601,0,34.7147931572203,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,49.1276229422644,16.7470543560833,81.5081915284454,81.6208209409261,0,42.2278453092393,0,90.7636301580055,0,47.5927370279854,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,43.6721821559526,13.3614438673189,73.9829204445863,81.6208209409261,0,42.2278453092393,0,78.77352014318,0,41.9269469785327,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,48.765015089556,15.9837268440251,81.5463033350869,81.6208209409261,0,42.2278453092393,0,79.011006054227,0,47.0750810833735,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,51.0598156973786,17.9186920312267,84.2009393635304,81.6208209409261,0,42.2278453092393,0,89.938651746092,0,49.6383389756047,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,45.7018571015572,14.9184364043219,76.4852777987924,81.6208209409261,0,42.2278453092393,0,77.3836246816967,0,44.102624056611,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,38.3227957310948,11.5911205244961,65.0544709376934,81.6208209409261,0,42.2278453092393,0,54.4811099780407,0,36.7536968448092,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,42.3123764700391,13.25625793303,71.3684950070483,81.6208209409261,0,42.2278453092393,0,87.354197612446,0,40.7035394872913,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,49.6610047646221,16.410467420595,82.9115421086492,81.6208209409261,0,42.2278453092393,0,90.294947276917,0,47.9314938947811,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,41.0894779133529,12.5528760322754,69.6260797944304,81.6208209409261,0,42.2278453092393,0,77.899886076026,0,39.4515685031652,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,37.7366617896237,10.7573834540098,64.7159401252377,81.6208209409261,0,42.2278453092393,0,73.2011020194295,0,36.0268647058764,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,51.0794715068577,17.7613933855455,84.39754962817,81.6208209409261,0,42.2278453092393,0,109.403753961862,0,49.5789564929713,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,43.0936424994012,13.9260438386022,72.2612411602001,81.6208209409261,0,42.2278453092393,0,77.9256027958338,0,41.5542540349269,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,37.9422551039207,11.2420713333897,64.6424388744518,81.6208209409261,0,42.2278453092393,0,58.9066637724885,0,36.3573798211722,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,37.7747426994246,10.5440306545417,65.0054547443076,81.6208209409261,0,42.2278453092393,0,85.1037771770767,0,36.04912613167,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,40.7095814554987,12.0064028301527,69.4127600808447,81.6208209409261,0,42.2278453092393,0,74.2011081541423,0,38.9767889099599,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,43.418482261068,13.8468911231171,72.9900733990189,81.6208209409261,0,42.2278453092393,0,73.2865945712773,0,41.8262373910514,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,34.2355162953,9.61694126382703,58.854091326773,81.6208209409261,0,42.2278453092393,0,68.849503732289,0,32.65629167313,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,37.8885661501002,11.5370170430635,64.2401152571368,81.6208209409261,0,42.2278453092393,0,82.2142356333105,0,36.3498597097469,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,50.8965410957618,17.7393515112768,84.0537306802468,81.6208209409261,0,42.2278453092393,0,78.5609068635729,0,49.3484809447476,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,37.1501356937704,11.3350935612628,62.965177826278,81.6208209409261,0,42.2278453092393,0,59.4511411837224,0,35.6712915811922,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,52.4529143998862,18.1619442532145,86.743884546558,81.6208209409261,0,42.2278453092393,0,87.0779681279741,0,50.8922005335907,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,40.4559228957258,11.8341805661147,69.0776652253369,81.6208209409261,0,42.2278453092393,0,64.8988011015942,0,38.6715764143143,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,42.3633145053717,13.4620883063199,71.2645407044236,81.6208209409261,0,42.2278453092393,0,77.452511580944,0,40.7404359767561,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,44.7818361840114,14.1806916674049,75.3829807006179,81.6208209409261,0,42.2278453092393,0,72.8294060572449,0,43.1117740813267,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,41.0456890242129,12.828632485039,69.2627455633869,81.6208209409261,0,42.2278453092393,0,72.4668190234883,0,39.4427840130211,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,40.1794329603822,13.1590616902021,67.1998042305623,81.6208209409261,0,42.2278453092393,0,72.1072999496322,0,38.7944338871188,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,48.6849080166446,16.0895644404729,81.2802515928163,81.6208209409261,0,42.2278453092393,0,78.9554471175196,0,47.0088757348463,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,46.4114758451709,15.3301948554288,77.492756834913,81.6208209409261,0,42.2278453092393,0,89.0906094544541,0,44.8428249174817,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,42.1006139123927,13.4923973591761,70.7088304656093,81.6208209409261,0,42.2278453092393,0,79.7416924357308,0,40.5309258485835,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,41.2271167566374,13.3253320494842,69.1289014637906,81.6208209409261,0,42.2278453092393,0,69.151417073899,0,39.7675489061751,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,45.6337924887815,14.4549966230788,76.8125883544841,81.6208209409261,0,42.2278453092393,0,98.2274243879625,0,43.9307715156834,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,37.2055980176592,10.8585972804172,63.5525987549011,81.6208209409261,0,42.2278453092393,0,73.6555893113412,0,35.5791092828449,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,44.7139363330585,14.5183138503914,74.9095588157256,81.6208209409261,0,42.2278453092393,0,92.9733057851093,0,43.1446149835586,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,44.842115842545,14.0943747462851,75.5898569388049,81.6208209409261,0,42.2278453092393,0,90.1226708621386,0,43.1185762771609,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,45.2890293326794,14.4847087724631,76.0933498928956,81.6208209409261,0,42.2278453092393,0,98.7729310760047,0,43.6432803439285,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,40.3868379888696,11.3860370696563,69.3876389080828,81.6208209409261,0,42.2278453092393,0,77.1136438698801,0,38.5386275257446,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,45.5702631193514,14.8461771887215,76.2943490499812,81.6208209409261,0,42.2278453092393,0,95.8625074886004,0,43.9604931389346,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,37.2892640525334,11.2233528805324,63.3551752245344,81.6208209409261,0,42.2278453092393,0,87.0855229458306,0,35.7243151531896,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,43.6119546300022,14.249966830437,72.9739424295674,81.6208209409261,0,42.2278453092393,0,93.5099788213267,0,42.089693341832,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,49.2005204518882,17.2799535837671,81.1210873200094,81.6208209409261,0,42.2278453092393,0,79.3197390125306,0,47.8098597420987,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
39.9391014221924,0,0,39.9391014221924,43.0320041605004,13.12567303577,72.9383352852308,39.1177018268397,11.454011311589,66.7813923420904,81.6208209409261,0,42.2278453092393,0,89.1686348615466,0,37.4096235031213,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,77
