"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,39.481771106564,12.0972759625285,66.8662662505996,41.9430977735232,14.2478060391902,69.6383895078562,89.6656996985713,0,38.7593097252249,0,77.7000571999077,0,40.5998277835319,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,39.481771106564,12.0972759625285,66.8662662505996,50.5280917843875,17.736805197234,83.319378371541,89.6656996985713,0,38.7593097252249,0,109.882552377475,0,49.0796018689983,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,39.481771106564,12.0972759625285,66.8662662505996,47.0545406206097,16.1701817563868,77.9388994848327,89.6656996985713,0,38.7593097252249,0,82.4624253196473,0,45.577097305899,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,39.481771106564,12.0972759625285,66.8662662505996,34.5203165919991,9.87116335072685,59.1694698332713,89.6656996985713,0,38.7593097252249,0,73.2358043510716,0,32.9681710789918,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,39.481771106564,12.0972759625285,66.8662662505996,36.7897457922049,11.3680677561197,62.2114238282901,89.6656996985713,0,38.7593097252249,0,63.7928910418951,0,35.3868340977076,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,39.481771106564,12.0972759625285,66.8662662505996,41.1501314997052,13.648009126775,68.6522538726353,89.6656996985713,0,38.7593097252249,0,91.4263104825186,0,39.7789905613582,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,39.481771106564,12.0972759625285,66.8662662505996,36.4032866473234,11.8679430232856,60.9386302713613,89.6656996985713,0,38.7593097252249,0,68.9254833453305,0,35.1319896233018,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,39.481771106564,12.0972759625285,66.8662662505996,49.008550505284,17.5813430573817,80.4357579531864,89.6656996985713,0,38.7593097252249,0,114.671031959606,0,47.7066584334779,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,39.481771106564,12.0972759625285,66.8662662505996,42.5682320790005,13.9195636168946,71.2169005411065,89.6656996985713,0,38.7593097252249,0,101.357082754983,0,41.0737733097436,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
39.9391014221924,0,0,39.9391014221924,39.481771106564,12.0972759625285,66.8662662505996,31.9449644460195,8.87635483478188,55.0135740572571,89.6656996985713,0,38.7593097252249,0,60.7296172121334,0,30.45804302109,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,26
