"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,48.8188072448161,16.2548807301212,81.382733759511,87.0722448654693,0,42.4672882403344,0,103.278562143335,0,47.2570768146344,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,58.9258851809066,21.3579526053514,96.4938177564618,87.0722448654693,0,42.4672882403344,0,93.9002324523684,0,57.3968459006765,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,46.7128638515144,15.3117101687548,78.114017534274,87.0722448654693,0,42.4672882403344,0,78.0805663326033,0,45.100796455498,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,43.3056799052979,13.5374630307805,73.0738967798152,87.0722448654693,0,42.4672882403344,0,83.4125419814312,0,41.6435484183253,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,42.4741447309071,13.4855686291114,71.4627208327029,87.0722448654693,0,42.4672882403344,0,80.366039723568,0,40.9124126346267,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,46.1931585443781,16.2393248530057,76.1469922357506,87.0722448654693,0,42.4672882403344,0,82.2726906035336,0,44.8880381086632,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,42.8924967321756,14.1996102311623,71.5853832331889,87.0722448654693,0,42.4672882403344,0,89.2768495654255,0,41.4565257413628,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,50.4824731262113,18.1430746693544,82.8218715830681,87.0722448654693,0,42.4672882403344,0,77.6866019991718,0,49.1485535699792,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,43.8120529377397,13.8740779472598,73.7500279282195,87.0722448654693,0,42.4672882403344,0,74.8579437535386,0,42.1829328186082,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,44.7285700929947,16.0547907943928,73.4023493915965,87.0722448654693,0,42.4672882403344,0,96.7286932834395,0,43.5099592546765,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,43.6469221393489,14.6533624210882,72.6404818576097,87.0722448654693,0,42.4672882403344,0,88.8175439637716,0,42.2590696774705,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,49.901297684947,17.0795807255178,82.7230146443762,87.0722448654693,0,42.4672882403344,0,109.872392655904,0,48.3484037435279,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,49.0387733727357,17.1104947767395,80.9670519687319,87.0722448654693,0,42.4672882403344,0,75.9114117356286,0,47.6084758950887,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,40.1261096851518,11.8792545661085,68.3729648041951,87.0722448654693,0,42.4672882403344,0,82.2505509668419,0,38.424180299787,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,49.3498865255413,17.0128029661418,81.6869700849409,87.0722448654693,0,42.4672882403344,0,78.5516753702462,0,47.8833828991148,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,42.3321267393743,13.3514040158754,71.3128494628732,87.0722448654693,0,42.4672882403344,0,72.4622678588505,0,40.7414699148802,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,36.7179453079884,11.5560516652222,61.8798389507546,87.0722448654693,0,42.4672882403344,0,84.8959267993601,0,35.2435158789283,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,40.8685161819003,13.1312818825941,68.6057504812066,87.0722448654693,0,42.4672882403344,0,81.372166737676,0,39.3979127577268,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,46.8821901572214,15.6349320133912,78.1294483010516,87.0722448654693,0,42.4672882403344,0,76.5934686440777,0,45.3126751474793,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,49.5948852543463,17.0962524427429,82.0935180659497,87.0722448654693,0,42.4672882403344,0,102.004937198453,0,48.0938672663147,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,47.6866170239352,16.6971797521228,78.6760542957476,87.0722448654693,0,42.4672882403344,0,87.7026663144645,0,46.3073672602671,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,43.2255685674381,13.5320424468022,72.9190946880739,40.2198396737428,12.7304210591948,67.7092582882908,87.0722448654693,0,42.4672882403344,0,81.1008335775417,0,38.7348516449004,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
