"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,41.3719546886347,13.3565426862714,69.3873666909981,48.4248027442256,17.1099274679814,79.7396780204698,113.250779992844,0,40.687769461921,0,102.531327222722,0,47.0787716714722,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,41.3719546886347,13.3565426862714,69.3873666909981,40.0080905893562,13.5649627921292,66.4512183865832,113.250779992844,0,40.687769461921,0,89.5748315486794,0,38.7261244494558,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,41.3719546886347,13.3565426862714,69.3873666909981,40.9907856584045,13.7705137866854,68.2110575301236,113.250779992844,0,40.687769461921,0,106.716350083964,0,39.6709727775175,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,41.3719546886347,13.3565426862714,69.3873666909981,45.973556336438,16.4992174827466,75.4478951901294,113.250779992844,0,40.687769461921,0,100.148573658595,0,44.7835033927175,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,41.3719546886347,13.3565426862714,69.3873666909981,37.3755013623079,11.9620173589857,62.78898536563,113.250779992844,0,40.687769461921,0,104.333672405058,0,36.0018315852879,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,41.3719546886347,13.3565426862714,69.3873666909981,37.3301995636068,12.0284327409002,62.6319663863134,113.250779992844,0,40.687769461921,0,91.8811458477532,0,35.9958867313313,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,41.3719546886347,13.3565426862714,69.3873666909981,51.7342945248092,18.2911421207795,85.1774469288388,113.250779992844,0,40.687769461921,0,120.700475026211,0,50.3159989176152,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,41.3719546886347,13.3565426862714,69.3873666909981,48.5623913800582,17.4340666320469,79.6907161280695,113.250779992844,0,40.687769461921,0,88.7346497055396,0,47.2847886549143,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,41.3719546886347,13.3565426862714,69.3873666909981,46.7643383048632,15.9961324358397,77.5325441738866,113.250779992844,0,40.687769461921,0,131.658043518054,0,45.3296361533699,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
39.9391014221924,0,0,39.9391014221924,41.3719546886347,13.3565426862714,69.3873666909981,49.7570572696614,17.420965189217,82.0931493501058,113.250779992844,0,40.687769461921,0,102.139552370535,0,48.3500237483659,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,29
