"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,49.7896174185118,17.660837208059,81.9183976289647,97.574440140382,0,39.758791206857,0,115.399091482674,0,48.3658458880274,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,35.9600819063632,10.3775119304036,61.5426518823229,97.574440140382,0,39.758791206857,0,77.5653987325494,0,34.3657104748083,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,46.2277797807049,15.7285823647605,76.7269771966493,97.574440140382,0,39.758791206857,0,90.786950645713,0,44.7862676220214,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,48.0970974205677,17.1008815730978,79.0933132680377,97.574440140382,0,39.758791206857,0,118.697846755692,0,46.776765351614,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,44.4617374430714,14.8676557444993,74.0558191416434,97.574440140382,0,39.758791206857,0,91.8680506298885,0,43.0191230324468,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,35.3567753217058,10.1612342284931,60.5523164149184,97.574440140382,0,39.758791206857,0,81.9501672912547,0,33.748346177454,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,42.8170677944791,13.8814176061522,71.752717982806,97.574440140382,0,39.758791206857,0,92.4713406062819,0,41.2844874230529,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,52.8557386106021,18.5967495254841,87.11472769572,97.574440140382,0,39.758791206857,0,118.786355387526,0,51.3165465899839,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,47.9791823220318,16.6002230088795,79.3581416351842,97.574440140382,0,39.758791206857,0,99.5651842601692,0,46.5437235980442,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,32.348918557495,8.2189515117227,56.4788856032672,97.574440140382,0,39.758791206857,0,78.055680609253,0,30.631688722901,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,40.7340019383634,13.8463755082938,67.621628368433,97.574440140382,0,39.758791206857,0,86.1397248931897,0,39.3027370331412,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,51.1847055267087,18.1794301518044,84.1899809016131,97.574440140382,0,39.758791206857,0,95.3254802607579,0,49.7888235965435,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,34.0715909411358,9.56172750439887,58.5814543778728,97.574440140382,0,39.758791206857,0,75.8580212180893,0,32.5143990898963,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,32.480582470626,8.92682939313713,56.0343355481149,97.574440140382,0,39.758791206857,0,63.9046999162724,0,30.9069755182401,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,41.3587837886868,12.4781140980212,70.2394534793524,97.574440140382,0,39.758791206857,0,116.830322215282,0,39.6812643928632,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,38.3273377009367,12.4794990352677,64.1751763666058,97.574440140382,0,39.758791206857,0,101.157356562145,0,36.9930783782698,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,40.2905074403778,12.6720354917746,67.908979388981,97.574440140382,0,39.758791206857,0,70.9617028503048,0,38.7432753066932,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,48.0608893825615,16.5963712004958,79.5254075646272,97.574440140382,0,39.758791206857,0,95.2132347719502,0,46.6127963650796,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,33.5801960628906,9.10299013631064,58.0574019894706,97.574440140382,0,39.758791206857,0,82.6486199367207,0,31.9485327211163,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,30.1670137994034,7.9415161944038,52.392511404403,97.574440140382,0,39.758791206857,0,71.043412077572,0,28.6284483062482,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
39.9391014221924,0,0,39.9391014221924,40.4999868588149,12.4955478768652,68.5044258407646,45.0991274233034,15.4401941771884,74.7580606694184,97.574440140382,0,39.758791206857,0,104.79406436019,0,43.7136638611842,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,25
