"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,32.9956610968513,8.59571986999293,57.3956023237097,37.365371196002,11.2510775368495,63.4796648551545,77.6784948009235,0,32.2005305597709,0,77.0434007626862,0,35.7807937711284,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,32.9956610968513,8.59571986999293,57.3956023237097,32.799324384574,8.85714872814087,56.7415000410072,77.6784948009235,0,32.2005305597709,0,68.4337019290389,0,31.1112112744053,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,32.9956610968513,8.59571986999293,57.3956023237097,31.6296022635314,8.66539625608477,54.593808270978,77.6784948009235,0,32.2005305597709,0,68.9326523519248,0,30.047858339788,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,32.9956610968513,8.59571986999293,57.3956023237097,38.0506038130678,11.0704084025645,65.030799223571,77.6784948009235,0,32.2005305597709,0,82.6560807029802,0,36.4010146115516,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,32.9956610968513,8.59571986999293,57.3956023237097,26.5248661557817,6.08749850412,46.9622338074434,77.6784948009235,0,32.2005305597709,0,65.324590938307,0,24.9485848681018,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,32.9956610968513,8.59571986999293,57.3956023237097,39.7520802920679,11.7342573502959,67.7699032338399,77.6784948009235,0,32.2005305597709,0,84.3796928463253,0,38.0395622582669,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,32.9956610968513,8.59571986999293,57.3956023237097,32.9476311226941,8.46198481722635,57.4332774281618,77.6784948009235,0,32.2005305597709,0,62.33444395561,0,31.2254334548799,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,32.9956610968513,8.59571986999293,57.3956023237097,29.1374614035126,7.09544657554146,51.1794762314838,77.6784948009235,0,32.2005305597709,0,44.7900039455867,0,27.4742618283276,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,32.9956610968513,8.59571986999293,57.3956023237097,31.8398846481894,9.29374996833199,54.3860193280469,77.6784948009235,0,32.2005305597709,0,71.5838497785245,0,30.4484832836906,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,32.9956610968513,8.59571986999293,57.3956023237097,41.1999125236081,13.2361156216907,69.1637094255256,77.6784948009235,0,32.2005305597709,0,82.6199427414584,0,39.6827203679871,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
39.9391014221924,0,0,39.9391014221924,32.9956610968513,8.59571986999293,57.3956023237097,34.5969443399327,9.46858370119967,59.7253049786657,77.6784948009235,0,32.2005305597709,0,71.0572601582648,0,32.9293848889092,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,8
