"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,40.2785860801788,12.2329482804383,68.3242238799193,42.1321814947459,13.4788622217412,70.7855007677506,106.339096220071,0,39.5189572027577,0,150.119467400538,0,40.584284015297,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,40.2785860801788,12.2329482804383,68.3242238799193,39.0406717139075,12.412247445572,65.669095982243,106.339096220071,0,39.5189572027577,0,96.9351708526487,0,37.5856479754881,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,40.2785860801788,12.2329482804383,68.3242238799193,40.5340574440872,12.513603550875,68.5545113372994,106.339096220071,0,39.5189572027577,0,100.369730849969,0,38.9545870736714,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,40.2785860801788,12.2329482804383,68.3242238799193,36.3344567271152,11.1321538025065,61.5367596517239,106.339096220071,0,39.5189572027577,0,100.826942780113,0,34.8595159216709,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,40.2785860801788,12.2329482804383,68.3242238799193,31.0880520531271,8.87326676316258,53.3028373430917,106.339096220071,0,39.5189572027577,0,62.3274394653246,0,29.7086364327651,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,40.2785860801788,12.2329482804383,68.3242238799193,43.3402183615703,14.5553803633505,72.1250563597901,106.339096220071,0,39.5189572027577,0,85.9503766230171,0,41.9495405707835,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,40.2785860801788,12.2329482804383,68.3242238799193,47.2602233655133,16.0017022045461,78.5187445264805,106.339096220071,0,39.5189572027577,0,130.497798468754,0,45.7631324130904,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,40.2785860801788,12.2329482804383,68.3242238799193,39.7367604676249,12.3444227387015,67.1290981965483,106.339096220071,0,39.5189572027577,0,80.0640303003012,0,38.1772866362938,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,40.2785860801788,12.2329482804383,68.3242238799193,51.7503372354912,18.6710234152556,84.8296510557268,106.339096220071,0,39.5189572027577,0,125.797028894273,0,50.4065947768276,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,40.2785860801788,12.2329482804383,68.3242238799193,41.0571305247664,13.0938761558899,69.0203848936429,106.339096220071,0,39.5189572027577,0,97.4181918323195,0,39.5561049856454,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
