"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,36.3513359512281,10.0335431534609,62.6691287489954,84.6349470459231,0,36.7217663624644,0,62.3764331844729,0,34.6207912088589,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,35.0340189379653,9.33437866692471,60.7336592090058,84.6349470459231,0,36.7217663624644,0,70.1908608440833,0,33.2591359237401,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,36.0259796021562,8.83269106202185,63.2192681422905,84.6349470459231,0,36.7217663624644,0,65.4876006632825,0,34.0282837426099,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,42.9912879401377,12.6390039139733,73.3435719663021,84.6349470459231,0,36.7217663624644,0,73.7249941026739,0,41.0995118730828,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,30.1393299415492,6.99268862990747,53.285971253191,84.6349470459231,0,36.7217663624644,0,52.6976120497012,0,28.3696173108659,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,41.2230434031908,12.7864947848935,69.6595920214882,84.6349470459231,0,36.7217663624644,0,68.7237629827743,0,39.615429909845,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,40.804923345336,12.1564620490588,69.4533846416132,84.6349470459231,0,36.7217663624644,0,87.2980630203,0,39.0738319976866,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,39.3637914053416,10.8931383947867,67.8344444158965,84.6349470459231,0,36.7217663624644,0,78.0864143948885,0,37.4670202571449,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,39.6679477070291,12.2217524987794,67.1141429152788,84.6349470459231,0,36.7217663624644,0,91.8132365322534,0,38.0824013193137,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,38.8285067200085,12.046412712044,65.610600727973,84.6349470459231,0,36.7217663624644,0,71.6346020664974,0,37.3265385577353,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,38.9906699274042,11.5299236516845,66.451416203124,84.6349470459231,0,36.7217663624644,0,86.8013749301571,0,37.3574400610667,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,38.1412636206361,10.7956807383506,65.4868465029215,84.6349470459231,0,36.7217663624644,0,76.0804691741288,0,36.3985434604944,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,37.1988807695975,9.79856175830222,64.5991997808927,84.6349470459231,0,36.7217663624644,0,77.3960878103939,0,35.3210859214462,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,41.6171981861848,12.5981298787897,70.6362664935798,84.6349470459231,0,36.7217663624644,0,102.062204099209,0,39.9079699973825,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,37.0773926065563,10.0373858902747,64.117399322838,84.6349470459231,0,36.7217663624644,0,96.3791563706551,0,35.2668251783344,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,39.95638338751,10.8878538564353,69.0249129185846,84.6349470459231,0,36.7217663624644,0,64.6186929305629,0,38.008469141806,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,43.9690796702477,13.808439016376,74.1297203241194,84.6349470459231,0,36.7217663624644,0,78.4238540253697,0,42.2673957039595,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,39.2587247404996,10.7510056213026,67.7664438596966,84.6349470459231,0,36.7217663624644,0,60.1087374469092,0,37.3620274896231,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,90
