"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,32.1591834642109,7.79217439125053,56.5261925371714,26.4641535167336,5.39124814529235,47.5370588881749,80.953919500107,0,31.3175730876426,0,81.2194924191085,0,24.7224609206483,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,32.1591834642109,7.79217439125053,56.5261925371714,39.2514257254024,11.1097677630188,67.393083687786,80.953919500107,0,31.3175730876426,0,77.0898598991408,0,37.4545850226541,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,32.1591834642109,7.79217439125053,56.5261925371714,35.7461930017713,9.74543870188871,61.7469473016539,80.953919500107,0,31.3175730876426,0,82.8790400976372,0,34.0418703711346,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,32.1591834642109,7.79217439125053,56.5261925371714,36.9411189137674,10.4506795169308,63.4315583106041,80.953919500107,0,31.3175730876426,0,70.8807911167738,0,35.2601551560441,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,32.1591834642109,7.79217439125053,56.5261925371714,37.1483210211712,10.5136820901865,63.7829599521558,80.953919500107,0,31.3175730876426,0,80.4368306355844,0,35.3859805380164,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,32.1591834642109,7.79217439125053,56.5261925371714,29.7256122754085,7.31654611765609,52.1346784331608,80.953919500107,0,31.3175730876426,0,54.9334423961131,0,28.090384138066,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,32.1591834642109,7.79217439125053,56.5261925371714,32.336678933119,9.44499619429648,55.2283616719414,80.953919500107,0,31.3175730876426,0,56.3213536948838,0,30.9311046473981,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,32.1591834642109,7.79217439125053,56.5261925371714,40.4443727580953,12.2086345146833,68.6801110015073,80.953919500107,0,31.3175730876426,0,107.294111077644,0,38.7737761496934,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,32.1591834642109,7.79217439125053,56.5261925371714,27.4072081691049,6.0719715151711,48.7424448230387,80.953919500107,0,31.3175730876426,0,43.289765291493,0,25.730411196687,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,32.1591834642109,7.79217439125053,56.5261925371714,36.1616114079446,10.4775297513028,61.8456930645865,80.953919500107,0,31.3175730876426,0,72.495613040195,0,34.5287673753284,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,32.1591834642109,7.79217439125053,56.5261925371714,38.8162538385521,11.9008358687696,65.7316718083346,80.953919500107,0,31.3175730876426,0,79.3153695173612,0,37.274269979561,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,32.1591834642109,7.79217439125053,56.5261925371714,32.6986387618025,8.59598121694856,56.8012963066564,80.953919500107,0,31.3175730876426,0,68.6148313231183,0,31.0572671145317,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,32.1591834642109,7.79217439125053,56.5261925371714,27.3837796599721,6.41768795465264,48.3498713652916,80.953919500107,0,31.3175730876426,0,53.6126244297969,0,25.7925527376723,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,32.1591834642109,7.79217439125053,56.5261925371714,36.3545616837175,10.6723089465085,62.0368144209265,80.953919500107,0,31.3175730876426,0,84.608832832093,0,34.7906124382247,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,32.1591834642109,7.79217439125053,56.5261925371714,34.9928187176821,8.82781020943509,61.1578272259292,80.953919500107,0,31.3175730876426,0,83.6324626445794,0,33.0909135305095,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
