"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,41.138278194708,12.4209386899491,69.8556176994669,48.2689013852766,15.5650572785372,80.9727454920161,82.7308079273585,0,40.3522451673028,0,82.0457834003923,0,46.536513114898,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,41.138278194708,12.4209386899491,69.8556176994669,32.4944797107511,8.90865486511073,56.0803045563914,82.7308079273585,0,40.3522451673028,0,74.0034059986107,0,30.964942001343,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,41.138278194708,12.4209386899491,69.8556176994669,47.3052055746689,15.6860642319343,78.9243469174034,82.7308079273585,0,40.3522451673028,0,70.288958119416,0,45.7341796106224,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,41.138278194708,12.4209386899491,69.8556176994669,47.7832799363149,16.7537277823851,78.8128320902446,82.7308079273585,0,40.3522451673028,0,83.8708147481108,0,46.2757387447591,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,41.138278194708,12.4209386899491,69.8556176994669,47.1399218679349,16.0981883103767,78.1816554254931,82.7308079273585,0,40.3522451673028,0,94.4677832328269,0,45.6205227506386,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,41.138278194708,12.4209386899491,69.8556176994669,47.7321391136172,15.4138085582586,80.0504696689758,82.7308079273585,0,40.3522451673028,0,103.270556074709,0,46.0191025581244,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,41.138278194708,12.4209386899491,69.8556176994669,37.357494436018,11.3582278745029,63.3567609975331,82.7308079273585,0,40.3522451673028,0,71.8914830751871,0,35.8535929088175,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,41.138278194708,12.4209386899491,69.8556176994669,36.2255029941904,9.79585181137022,62.6551541770105,82.7308079273585,0,40.3522451673028,0,70.619595003419,0,34.4521557923067,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,41.138278194708,12.4209386899491,69.8556176994669,44.8282394340358,15.0669423490812,74.5895365189904,82.7308079273585,0,40.3522451673028,0,83.6860421856536,0,43.3913214770108,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,41.138278194708,12.4209386899491,69.8556176994669,42.802105691654,13.2510434899844,72.3531678933237,82.7308079273585,0,40.3522451673028,0,79.2095511851079,0,41.1208354532864,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
