"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,34.0557776878755,9.34762792757272,58.7639274481783,92.5352515256394,0,37.93433628718,0,65.5570610175293,0,32.4213605177987,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,49.0609039847901,16.9567746565318,81.1650333130484,92.5352515256394,0,37.93433628718,0,110.204915173572,0,47.5892009434592,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,43.332056488629,14.4714865397209,72.1926264375371,92.5352515256394,0,37.93433628718,0,94.9085327895744,0,41.9108418875752,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,43.1318179638295,13.1509147898406,73.1127211378183,92.5352515256394,0,37.93433628718,0,87.3933896739249,0,41.4168254995075,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,33.1889504083607,10.3372381413937,56.0406626753278,92.5352515256394,0,37.93433628718,0,103.466227710419,0,31.903337156401,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,39.4300180258558,12.3805688873966,66.4794671643149,92.5352515256394,0,37.93433628718,0,85.2384380568701,0,37.9397614920854,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,43.1928889808499,13.3193543156485,73.0664236460513,92.5352515256394,0,37.93433628718,0,74.3827154809031,0,41.4940730704093,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,36.9107027925466,11.6756801782448,62.1457254068483,92.5352515256394,0,37.93433628718,0,78.271576322829,0,35.5371509187244,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,38.4671601023688,11.1873202147351,65.7469999900024,92.5352515256394,0,37.93433628718,0,76.1333465285108,0,36.7838590507661,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,34.3144861826131,10.2374243340136,58.3915480312126,92.5352515256394,0,37.93433628718,0,90.864109369468,0,32.8686314523236,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,40.764820636909,12.7757443814618,68.7538968923563,92.5352515256394,0,37.93433628718,0,92.6451224915365,0,39.2203564640608,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,40.6247527008163,13.5849259786349,67.6645794229977,92.5352515256394,0,37.93433628718,0,92.554446643803,0,39.3054884890216,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,38.4914218050317,11.1619565085722,65.8208871014911,92.5352515256394,0,37.93433628718,0,80.0982508935626,0,36.7961021323843,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,45.099589982153,15.5019851915443,74.6971947727618,92.5352515256394,0,37.93433628718,0,95.6293099729085,0,43.6596865603953,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,43.7203231006137,14.5836199146743,72.8570262865531,92.5352515256394,0,37.93433628718,0,87.9518749992533,0,42.2850767127066,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,31.1064750281555,8.34144853876518,53.8715015175457,92.5352515256394,0,37.93433628718,0,59.1431937619417,0,29.5585583761936,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,40.5303245084523,13.507285092303,67.5533639246017,92.5352515256394,0,37.93433628718,0,71.6890636231738,0,39.1916756528684,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,39.5080851598001,11.4049692724266,67.6112010471736,92.5352515256394,0,37.93433628718,0,73.3912642168796,0,37.7697810221052,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,33.6661481341678,9.48525934691885,57.8470369214168,92.5352515256394,0,37.93433628718,0,78.040886943215,0,32.1074356335733,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,43.5358085070002,15.214363620118,71.8572533938824,92.5352515256394,0,37.93433628718,0,76.4287906689401,0,42.2990781707824,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,46.4638424524165,15.8368100616575,77.0908748431755,92.5352515256394,0,37.93433628718,0,98.6802205488306,0,45.0239240295311,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,39.7322035267657,12.4305532122918,67.0338538412396,92.5352515256394,0,37.93433628718,0,62.8710281054517,0,38.2160074759826,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,42.0024952860225,13.2563633916169,70.748627180428,92.5352515256394,0,37.93433628718,0,65.0695861674777,0,40.4273610689042,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,46.7310177192865,15.5735951412424,77.8884402973306,92.5352515256394,0,37.93433628718,0,105.454561818142,0,45.1413552488219,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,41.7383795263758,13.076281345819,70.4004777069326,92.5352515256394,0,37.93433628718,0,85.9207834014657,0,40.1038473563338,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,45.4238180193531,15.7330468854228,75.1145891532834,92.5352515256394,0,37.93433628718,0,116.930860429652,0,44.0790587680388,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
39.9391014221924,0,0,39.9391014221924,38.6889584914421,11.5144700189649,65.8634469639192,39.9185829266445,12.9085201975116,66.9286456557773,92.5352515256394,0,37.93433628718,0,72.1239622095909,0,38.4853793933375,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,44
