"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,42.9341015192005,13.2360117934311,72.6321912449699,40.0859985650109,12.3448654785194,67.8271316515024,92.8798535917876,0,42.1500547174364,0,73.1106777112108,0,38.4843798065382,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.9341015192005,13.2360117934311,72.6321912449699,43.7957677222074,13.5253402291598,74.0661952152549,92.8798535917876,0,42.1500547174364,0,82.4308924607371,0,42.074962902618,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.9341015192005,13.2360117934311,72.6321912449699,43.9641768815072,13.9641106771588,73.9642430858556,92.8798535917876,0,42.1500547174364,0,77.8671783149503,0,42.3276070092757,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.9341015192005,13.2360117934311,72.6321912449699,41.9177894248345,13.1816576983943,70.6539211512746,92.8798535917876,0,42.1500547174364,0,94.7027109767498,0,40.3331277102621,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.9341015192005,13.2360117934311,72.6321912449699,49.8606748488414,17.4529017944992,82.2684479031835,92.8798535917876,0,42.1500547174364,0,91.0243786852928,0,48.4320867423437,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.9341015192005,13.2360117934311,72.6321912449699,46.7590422855469,15.4416558064994,78.0764287645945,92.8798535917876,0,42.1500547174364,0,81.4860626056951,0,45.1712739235012,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.9341015192005,13.2360117934311,72.6321912449699,40.4787993738832,12.2777113540749,68.6798873936915,92.8798535917876,0,42.1500547174364,0,63.0830362238511,0,38.8570137682631,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.9341015192005,13.2360117934311,72.6321912449699,37.9062959896437,11.9551477140176,63.8574442652699,92.8798535917876,0,42.1500547174364,0,90.9492894344601,0,36.4849373660128,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.9341015192005,13.2360117934311,72.6321912449699,31.7715886537342,7.73000906634573,55.8131682411227,92.8798535917876,0,42.1500547174364,0,64.8167099187846,0,29.9820154016986,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
39.9391014221924,0,0,39.9391014221924,42.9341015192005,13.2360117934311,72.6321912449699,46.3523645170587,14.4244741513407,78.2802548827766,92.8798535917876,0,42.1500547174364,0,88.3555457512202,0,44.5372907317387,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,72
