"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,33.1269006109129,8.82371661986843,57.4300846019573,80.5744000410359,0,32.710148533156,0,71.6391514931619,0,31.4691673332398,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,32.4542702763946,9.04873535982023,55.859805192969,80.5744000410359,0,32.710148533156,0,79.1174206865922,0,30.937307632483,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,29.2901556166164,8.56750763959897,50.0128035936338,80.5744000410359,0,32.710148533156,0,67.120494616569,0,28.0197961418811,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,32.5637253316955,9.81659898124612,55.3108516821449,80.5744000410359,0,32.710148533156,0,63.8400535104697,0,31.2289864766042,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,37.1286318519513,11.5683347579786,62.6889289459241,80.5744000410359,0,32.710148533156,0,95.4391649333185,0,35.7056661743949,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,27.5520775093591,7.47146495716878,47.6326900615493,80.5744000410359,0,32.710148533156,0,67.4950550445511,0,26.2005888039064,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,38.8643578352608,12.3988144519775,65.3299012185441,80.5744000410359,0,32.710148533156,0,82.3557483181304,0,37.4437488262443,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,22.8029874967152,4.14564111278189,41.4603338806486,80.5744000410359,0,32.710148533156,0,52.5666799397837,0,21.1755247147103,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,39.6764203702337,12.8658726826939,66.4869680577735,80.5744000410359,0,32.710148533156,0,84.6154474505249,0,38.2768172622599,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,24.4443497663732,6.14936677317129,42.7393327595751,80.5744000410359,0,32.710148533156,0,55.6060639741751,0,23.1287563579775,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,35.0358418134991,10.6058726333739,59.4658109936243,80.5744000410359,0,32.710148533156,0,62.8415165531996,0,33.6089866072619,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,34.5369563781765,9.281655312142,59.792257444211,80.5744000410359,0,32.710148533156,0,105.621849147548,0,32.8101136190014,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,31.397962979337,9.08039473703933,53.7155312216346,80.5744000410359,0,32.710148533156,0,69.5250756947677,0,30.0102355840429,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,45.9967631362356,15.1635216768028,76.8300045956685,80.5744000410359,0,32.710148533156,0,88.8595682265324,0,44.3558315813736,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,33
