"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,47.5535965628582,15.7548779785139,79.3523151472024,60.1014726629345,22.4248752456668,97.7780700802021,87.183291038849,0,46.8149341853035,0,81.3134909782653,0,58.7173993356083,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.5535965628582,15.7548779785139,79.3523151472024,53.1888030668603,18.7264368256438,87.6511693080767,87.183291038849,0,46.8149341853035,0,98.7848135288523,0,51.6087962018382,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.5535965628582,15.7548779785139,79.3523151472024,55.1052256752866,21.3174169884391,88.8930343621342,87.183291038849,0,46.8149341853035,0,75.5120631399294,0,54.048632702072,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.5535965628582,15.7548779785139,79.3523151472024,54.4164818846573,19.390009863204,89.4429539061105,87.183291038849,0,46.8149341853035,0,90.4633066379349,0,52.9409956851754,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.5535965628582,15.7548779785139,79.3523151472024,58.4928803789006,21.5747196582796,95.4110410995215,87.183291038849,0,46.8149341853035,0,90.2804401785208,0,57.095833823253,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.5535965628582,15.7548779785139,79.3523151472024,42.829188850003,13.9257055518629,71.7326721481431,87.183291038849,0,46.8149341853035,0,72.4826586662632,0,41.2627371887355,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.5535965628582,15.7548779785139,79.3523151472024,45.9530020395311,15.2799794289026,76.6260246501596,87.183291038849,0,46.8149341853035,0,98.1071875355231,0,44.3860512370783,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.5535965628582,15.7548779785139,79.3523151472024,59.1256091635061,22.5212618617656,95.7299564652467,87.183291038849,0,46.8149341853035,0,112.069865906134,0,57.8767431387611,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.5535965628582,15.7548779785139,79.3523151472024,38.1434241063112,12.0830952454253,64.2037529671971,87.183291038849,0,46.8149341853035,0,77.6327202618098,0,36.6953475064633,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.5535965628582,15.7548779785139,79.3523151472024,46.8236527535719,16.1379391486423,77.5093663585015,87.183291038849,0,46.8149341853035,0,91.7188607894367,0,45.4080291501349,0,"chi","un",33,528,0.5,0,0,0,0.9,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
